0.069942,0.580507,-1.402339,-0.153772,0.038029,-0.025525
0.069485,0.587676,-1.403155,-0.160123,0.037773,-0.025513
0.069020,0.594847,-1.403898,-0.166549,0.037513,-0.025501
0.068549,0.602018,-1.404565,-0.173053,0.037249,-0.025487
0.068071,0.609190,-1.405157,-0.179633,0.036981,-0.025472
0.067586,0.616361,-1.405673,-0.186290,0.036710,-0.025455
0.067094,0.623531,-1.406112,-0.193024,0.036434,-0.025438
0.066596,0.630701,-1.406473,-0.199836,0.036155,-0.025419
0.066090,0.637868,-1.406756,-0.206726,0.035872,-0.025400
0.065578,0.645033,-1.406959,-0.213693,0.035585,-0.025379
0.065059,0.652196,-1.407083,-0.220739,0.035295,-0.025357
0.064533,0.659355,-1.407126,-0.227863,0.035000,-0.025333
0.064000,0.666510,-1.407088,-0.235066,0.034702,-0.025308
0.063460,0.673661,-1.406969,-0.242348,0.034400,-0.025282
0.062914,0.680807,-1.406766,-0.249708,0.034094,-0.025255
0.062361,0.687948,-1.406480,-0.257148,0.033784,-0.025227
0.061801,0.695082,-1.406110,-0.264667,0.033470,-0.025197
0.061234,0.702211,-1.405656,-0.272266,0.033153,-0.025166
0.060660,0.709331,-1.405115,-0.279944,0.032831,-0.025133
0.060079,0.716445,-1.404489,-0.287702,0.032506,-0.025099
0.059492,0.723549,-1.403775,-0.295540,0.032178,-0.025064
0.058898,0.730645,-1.402974,-0.303458,0.031845,-0.025028
0.058297,0.737732,-1.402084,-0.311457,0.031509,-0.024990
0.057690,0.744808,-1.401105,-0.319535,0.031169,-0.024950
0.057076,0.751873,-1.400037,-0.327695,0.030825,-0.024909
0.056455,0.758927,-1.398877,-0.335935,0.030477,-0.024867
0.055827,0.765969,-1.397627,-0.344255,0.030126,-0.024823
0.055193,0.772997,-1.396284,-0.352657,0.029771,-0.024778
0.054552,0.780013,-1.394848,-0.361139,0.029413,-0.024731
0.053905,0.787014,-1.393319,-0.369703,0.029051,-0.024683
0.053251,0.794001,-1.391695,-0.378348,0.028685,-0.024634
0.052591,0.800972,-1.389976,-0.387074,0.028315,-0.024582
0.051924,0.807927,-1.388162,-0.395881,0.027942,-0.024530
0.051251,0.814866,-1.386251,-0.404769,0.027565,-0.024475
0.050571,0.821786,-1.384242,-0.413739,0.027185,-0.024420
0.049885,0.828689,-1.382136,-0.422790,0.026801,-0.024362
0.049193,0.835572,-1.379930,-0.431923,0.026414,-0.024303
0.048494,0.842436,-1.377625,-0.441138,0.026023,-0.024242
0.047789,0.849279,-1.375220,-0.450434,0.025629,-0.024180
0.047078,0.856101,-1.372714,-0.459811,0.025231,-0.024116
0.046361,0.862901,-1.370105,-0.469270,0.024830,-0.024051
0.045637,0.869678,-1.367394,-0.478811,0.024425,-0.023984
0.044908,0.876432,-1.364580,-0.488434,0.024017,-0.023915
0.044173,0.883161,-1.361661,-0.498138,0.023606,-0.023844
0.043431,0.889865,-1.358638,-0.507925,0.023192,-0.023772
0.042684,0.896544,-1.355509,-0.517792,0.022774,-0.023698
0.041931,0.903196,-1.352273,-0.527742,0.022353,-0.023622
0.041172,0.909820,-1.348930,-0.537774,0.021929,-0.023545
0.040407,0.916416,-1.345479,-0.547887,0.021501,-0.023465
0.039636,0.922983,-1.341919,-0.558082,0.021071,-0.023384
0.038860,0.929521,-1.338249,-0.568358,0.020637,-0.023302
0.038078,0.936027,-1.334469,-0.578717,0.020200,-0.023217
0.037291,0.942502,-1.330577,-0.589157,0.019760,-0.023131
0.036499,0.948945,-1.326574,-0.599679,0.019317,-0.023043
0.035701,0.955354,-1.322457,-0.610283,0.018872,-0.022953
0.034897,0.961730,-1.318227,-0.620968,0.018423,-0.022861
0.034088,0.968070,-1.313883,-0.631735,0.017971,-0.022767
0.033275,0.974375,-1.309423,-0.642584,0.017517,-0.022672
0.032455,0.980644,-1.304847,-0.653514,0.017060,-0.022575
0.031631,0.986874,-1.300153,-0.664526,0.016599,-0.022476
0.030802,0.993067,-1.295342,-0.675620,0.016137,-0.022375
0.029968,0.999220,-1.290413,-0.686796,0.015671,-0.022272
0.029129,1.005334,-1.285363,-0.698053,0.015203,-0.022167
0.028285,1.011406,-1.280194,-0.709391,0.014732,-0.022060
0.027437,1.017437,-1.274903,-0.720812,0.014259,-0.021952
0.026584,1.023425,-1.269489,-0.732314,0.013783,-0.021841
0.025726,1.029369,-1.263953,-0.743898,0.013304,-0.021729
0.024863,1.035269,-1.258293,-0.755563,0.012823,-0.021615
0.023996,1.041123,-1.252508,-0.767310,0.012340,-0.021499
0.023125,1.046932,-1.246598,-0.779139,0.011854,-0.021381
0.022249,1.052693,-1.240560,-0.791050,0.011366,-0.021261
0.021370,1.058407,-1.234395,-0.803042,0.010875,-0.021139
0.020485,1.064071,-1.228102,-0.815117,0.010383,-0.021015
0.019597,1.069686,-1.221679,-0.827273,0.009888,-0.020890
0.018705,1.075249,-1.215126,-0.839511,0.009390,-0.020762
0.017808,1.080762,-1.208441,-0.851831,0.008891,-0.020633
0.016908,1.086222,-1.201624,-0.864234,0.008390,-0.020502
0.016004,1.091628,-1.194673,-0.876718,0.007886,-0.020369
0.015096,1.096980,-1.187589,-0.889285,0.007381,-0.020234
0.014184,1.102277,-1.180369,-0.901934,0.006873,-0.020097
0.013269,1.107518,-1.173012,-0.914666,0.006364,-0.019958
0.012350,1.112702,-1.165518,-0.927480,0.005852,-0.019817
0.011427,1.117828,-1.157886,-0.940377,0.005339,-0.019675
0.010501,1.122895,-1.150114,-0.953358,0.004824,-0.019530
0.009571,1.127902,-1.142201,-0.966421,0.004307,-0.019384
0.008638,1.132849,-1.134147,-0.979567,0.003788,-0.019236
0.007702,1.137734,-1.125950,-0.992798,0.003267,-0.019087
0.006763,1.142557,-1.117609,-1.006111,0.002745,-0.018935
0.005820,1.147317,-1.109123,-1.019509,0.002221,-0.018782
0.004874,1.152012,-1.100490,-1.032991,0.001696,-0.018627
0.003925,1.156642,-1.091710,-1.046558,0.001168,-0.018470
0.002973,1.161207,-1.082782,-1.060209,0.000640,-0.018311
0.002018,1.165704,-1.073703,-1.073946,0.000109,-0.018151
0.001059,1.170134,-1.064474,-1.087767,-0.000423,-0.017989
0.000098,1.174495,-1.055092,-1.101675,-0.000956,-0.017826
-0.000865,1.178786,-1.045557,-1.115669,-0.001491,-0.017661
-0.001832,1.183007,-1.035867,-1.129749,-0.002027,-0.017494
-0.002802,1.187157,-1.026021,-1.143916,-0.002565,-0.017326
-0.003774,1.191235,-1.016017,-1.158170,-0.003104,-0.017156
-0.004749,1.195239,-1.005855,-1.172512,-0.003645,-0.016985
-0.005727,1.199170,-0.995532,-1.186942,-0.004187,-0.016812
-0.006707,1.203026,-0.985048,-1.201460,-0.004730,-0.016638
-0.007690,1.206807,-0.974401,-1.216068,-0.005275,-0.016463
-0.008676,1.210511,-0.963590,-1.230766,-0.005821,-0.016286
-0.009664,1.214138,-0.952613,-1.245554,-0.006368,-0.016108
-0.010655,1.217687,-0.941469,-1.260432,-0.006916,-0.015928
-0.011648,1.221157,-0.930157,-1.275402,-0.007466,-0.015748
-0.012644,1.224547,-0.918675,-1.290463,-0.008017,-0.015566
-0.013643,1.227857,-0.907022,-1.305618,-0.008570,-0.015383
-0.014644,1.231086,-0.895195,-1.320865,-0.009123,-0.015199
-0.015647,1.234233,-0.883195,-1.336206,-0.009678,-0.015014
-0.016653,1.237297,-0.871018,-1.351642,-0.010234,-0.014829
-0.017662,1.240278,-0.858665,-1.367172,-0.010792,-0.014642
-0.018673,1.243174,-0.846133,-1.382798,-0.011350,-0.014454
-0.019687,1.245986,-0.833421,-1.398521,-0.011910,-0.014266
-0.020704,1.248712,-0.820527,-1.414341,-0.012472,-0.014078
-0.021723,1.251353,-0.807451,-1.430259,-0.013034,-0.013888
-0.022745,1.253906,-0.794190,-1.446275,-0.013598,-0.013698
-0.023769,1.256372,-0.780744,-1.462391,-0.014164,-0.013508
-0.024797,1.258750,-0.767111,-1.478606,-0.014730,-0.013317
-0.025827,1.261040,-0.753290,-1.494922,-0.015299,-0.013127
-0.026861,1.263241,-0.739279,-1.511339,-0.015868,-0.012936
-0.027897,1.265353,-0.725078,-1.527858,-0.016439,-0.012745
-0.028937,1.267376,-0.710685,-1.544480,-0.017012,-0.012554
-0.029980,1.269308,-0.696099,-1.561204,-0.017587,-0.012363
-0.031026,1.271150,-0.681320,-1.578033,-0.018163,-0.012173
-0.032076,1.272902,-0.666347,-1.594965,-0.018741,-0.011983
-0.033130,1.274563,-0.651179,-1.612001,-0.019321,-0.011794
-0.034187,1.276134,-0.635815,-1.629143,-0.019903,-0.011606
-0.035249,1.277614,-0.620255,-1.646390,-0.020487,-0.011418
-0.036315,1.279004,-0.604499,-1.663742,-0.021073,-0.011232
-0.037386,1.280303,-0.588547,-1.681199,-0.021662,-0.011046
-0.038462,1.281513,-0.572399,-1.698762,-0.022253,-0.010862
-0.039543,1.282634,-0.556055,-1.716430,-0.022847,-0.010680
-0.040630,1.283665,-0.539516,-1.734203,-0.023444,-0.010499
-0.041723,1.284609,-0.522784,-1.752081,-0.024044,-0.010320
-0.042822,1.285465,-0.505858,-1.770063,-0.024648,-0.010144
-0.043929,1.286235,-0.488742,-1.788148,-0.025255,-0.009970
-0.045042,1.286920,-0.471436,-1.806335,-0.025866,-0.009798
-0.046164,1.287521,-0.453944,-1.824624,-0.026481,-0.009629
-0.047295,1.288041,-0.436267,-1.843012,-0.027102,-0.009463
-0.048436,1.288479,-0.418409,-1.861498,-0.027727,-0.009301
-0.049586,1.288840,-0.400375,-1.880081,-0.028357,-0.009142
-0.050748,1.289124,-0.382167,-1.898757,-0.028994,-0.008987
-0.051922,1.289334,-0.363791,-1.917524,-0.029637,-0.008836
-0.053109,1.289474,-0.345251,-1.936380,-0.030287,-0.008690
-0.054310,1.289545,-0.326555,-1.955322,-0.030944,-0.008548
-0.055527,1.289551,-0.307707,-1.974345,-0.031610,-0.008411
-0.056760,1.289495,-0.288716,-1.993446,-0.032285,-0.008280
-0.058012,1.289382,-0.269588,-2.012621,-0.032970,-0.008155
-0.059284,1.289214,-0.250333,-2.031865,-0.033666,-0.008036
-0.060577,1.288997,-0.230958,-2.051173,-0.034372,-0.007923
-0.061893,1.288735,-0.211474,-2.070541,-0.035092,-0.007817
-0.063234,1.288433,-0.191891,-2.089961,-0.035825,-0.007719
-0.064603,1.288095,-0.172219,-2.109429,-0.036573,-0.007628
-0.066000,1.287728,-0.152469,-2.128938,-0.037336,-0.007545
-0.067430,1.287335,-0.132655,-2.148482,-0.038117,-0.007471
-0.068893,1.286925,-0.112787,-2.168053,-0.038916,-0.007405
-0.070392,1.286501,-0.092878,-2.187645,-0.039734,-0.007349
-0.071931,1.286070,-0.072942,-2.207249,-0.040574,-0.007302
-0.073511,1.285639,-0.052992,-2.226860,-0.041437,-0.007266
-0.075136,1.285214,-0.033042,-2.246469,-0.042323,-0.007240
-0.076809,1.284801,-0.013105,-2.266068,-0.043236,-0.007226
-0.078532,1.284406,0.006804,-2.285650,-0.044175,-0.007222
-0.080308,1.284036,0.026672,-2.305208,-0.045144,-0.007231
-0.082142,1.283697,0.046486,-2.324733,-0.046144,-0.007252
-0.084034,1.283396,0.066231,-2.344218,-0.047176,-0.007286
-0.085990,1.283139,0.085894,-2.363656,-0.048242,-0.007332
-0.088012,1.282931,0.105462,-2.383040,-0.049344,-0.007393
-0.090102,1.282780,0.124922,-2.402362,-0.050483,-0.007467
-0.092265,1.282690,0.144263,-2.421617,-0.051662,-0.007556
-0.094503,1.282666,0.163472,-2.440798,-0.052881,-0.007659
-0.096818,1.282715,0.182538,-2.459900,-0.054143,-0.007778
-0.099215,1.282841,0.201452,-2.478915,-0.055449,-0.007913
-0.101694,1.283050,0.220203,-2.497840,-0.056800,-0.008064
-0.104259,1.283344,0.238781,-2.516670,-0.058198,-0.008231
-0.106912,1.283729,0.257179,-2.535400,-0.059643,-0.008415
-0.109655,1.284208,0.275388,-2.554026,-0.061138,-0.008616
-0.112490,1.284785,0.293402,-2.572545,-0.062683,-0.008836
-0.115418,1.285463,0.311214,-2.590953,-0.064278,-0.009073
-0.118440,1.286244,0.328818,-2.609248,-0.065926,-0.009329
-0.121559,1.287132,0.346209,-2.627426,-0.067625,-0.009603
-0.124774,1.288129,0.363383,-2.645487,-0.069378,-0.009897
-0.128086,1.289236,0.380336,-2.663428,-0.071183,-0.010211
-0.131495,1.290455,0.397065,-2.681248,-0.073041,-0.010544
-0.135000,1.291787,0.413568,-2.698946,-0.074953,-0.010898
-0.138602,1.293235,0.429842,-2.716521,-0.076917,-0.011273
-0.142299,1.294797,0.445885,-2.733972,-0.078933,-0.011668
-0.146091,1.296476,0.461698,-2.751299,-0.081001,-0.012085
-0.149975,1.298271,0.477278,-2.768502,-0.083120,-0.012523
-0.153950,1.300182,0.492627,-2.785581,-0.085289,-0.012983
-0.158014,1.302210,0.507745,-2.802537,-0.087507,-0.013466
-0.162163,1.304355,0.522631,-2.819369,-0.089772,-0.013970
-0.166396,1.306615,0.537287,-2.836079,-0.092083,-0.014497
-0.170709,1.308990,0.551714,-2.852667,-0.094438,-0.015046
-0.175099,1.311480,0.565914,-2.869134,-0.096836,-0.015617
-0.179562,1.314083,0.579888,-2.885481,-0.099274,-0.016212
-0.184094,1.316799,0.593638,-2.901709,-0.101751,-0.016828
-0.188692,1.319627,0.607166,-2.917819,-0.104264,-0.017468
-0.193350,1.322565,0.620474,-2.933813,-0.106811,-0.018130
-0.198066,1.325612,0.633564,-2.949690,-0.109389,-0.018814
-0.202833,1.328767,0.646440,-2.965453,-0.111997,-0.019520
-0.207648,1.332029,0.659102,-2.981102,-0.114632,-0.020249
-0.212506,1.335396,0.671554,-2.996639,-0.117291,-0.020999
-0.217403,1.338866,0.683799,-3.012065,-0.119971,-0.021770
-0.222333,1.342439,0.695837,-3.027382,-0.122671,-0.022563
-0.227292,1.346112,0.707673,-3.042589,-0.125387,-0.023376
-0.232275,1.349885,0.719308,-3.057688,-0.128118,-0.024209
-0.237277,1.353756,0.730744,-3.072681,-0.130860,-0.025062
-0.242295,1.357724,0.741985,-3.087568,-0.133611,-0.025935
-0.247324,1.361786,0.753032,-3.102350,-0.136369,-0.026826
-0.252359,1.365942,0.763887,-3.117029,-0.139132,-0.027736
-0.257396,1.370190,0.774553,-3.131604,-0.141896,-0.028663
-0.262432,1.374529,0.785032,-3.146077,-0.144661,-0.029608
-0.267462,1.378958,0.795325,-3.160448,-0.147423,-0.030569
-0.272482,1.383475,0.805434,-3.174718,-0.150182,-0.031546
-0.277490,1.388079,0.815362,-3.188889,-0.152934,-0.032539
-0.282482,1.392768,0.825109,-3.202959,-0.155678,-0.033546
-0.287455,1.397542,0.834678,-3.216931,-0.158413,-0.034567
-0.292406,1.402400,0.844071,-3.230803,-0.161137,-0.035602
-0.297332,1.407339,0.853287,-3.244577,-0.163848,-0.036649
-0.302230,1.412360,0.862329,-3.258254,-0.166544,-0.037709
-0.307098,1.417461,0.871199,-3.271832,-0.169226,-0.038780
-0.311934,1.422640,0.879896,-3.285314,-0.171890,-0.039862
-0.316737,1.427898,0.888423,-3.298698,-0.174537,-0.040954
-0.321503,1.433232,0.896781,-3.311985,-0.177165,-0.042057
-0.326231,1.438643,0.904970,-3.325175,-0.179773,-0.043168
-0.330921,1.444128,0.912991,-3.338268,-0.182361,-0.044288
-0.335569,1.449688,0.920846,-3.351265,-0.184927,-0.045416
-0.340176,1.455320,0.928535,-3.364165,-0.187471,-0.046551
-0.344740,1.461025,0.936059,-3.376968,-0.189992,-0.047694
-0.349259,1.466802,0.943419,-3.389674,-0.192490,-0.048843
-0.353734,1.472648,0.950614,-3.402283,-0.194964,-0.049997
-0.358163,1.478565,0.957647,-3.414795,-0.197414,-0.051157
-0.362546,1.484550,0.964518,-3.427210,-0.199839,-0.052322
-0.366882,1.490603,0.971227,-3.439528,-0.202239,-0.053492
-0.371171,1.496723,0.977774,-3.451748,-0.204614,-0.054665
-0.375412,1.502909,0.984161,-3.463870,-0.206963,-0.055843
-0.379605,1.509161,0.990388,-3.475895,-0.209287,-0.057023
-0.383750,1.515478,0.996455,-3.487821,-0.211585,-0.058206
-0.387846,1.521858,1.002363,-3.499649,-0.213857,-0.059392
-0.391894,1.528302,1.008112,-3.511378,-0.216103,-0.060579
-0.395894,1.534807,1.013703,-3.523008,-0.218324,-0.061769
-0.399845,1.541374,1.019136,-3.534539,-0.220518,-0.062959
-0.403747,1.548002,1.024412,-3.545970,-0.222686,-0.064151
-0.407602,1.554690,1.029531,-3.557301,-0.224828,-0.065344
-0.411408,1.561436,1.034493,-3.568532,-0.226945,-0.066536
-0.415166,1.568241,1.039299,-3.579662,-0.229036,-0.067729
-0.418877,1.575103,1.043949,-3.590692,-0.231101,-0.068922
-0.422540,1.582021,1.048443,-3.601620,-0.233140,-0.070115
-0.426156,1.588996,1.052783,-3.612446,-0.235154,-0.071307
-0.429725,1.596025,1.056967,-3.623170,-0.237143,-0.072497
-0.433247,1.603108,1.060998,-3.633792,-0.239106,-0.073687
-0.436724,1.610245,1.064874,-3.644311,-0.241045,-0.074876
-0.440154,1.617435,1.068597,-3.654727,-0.242959,-0.076062
-0.443538,1.624676,1.072167,-3.665039,-0.244848,-0.077247
-0.446878,1.631968,1.075584,-3.675247,-0.246713,-0.078430
-0.450173,1.639310,1.078849,-3.685351,-0.248553,-0.079611
-0.453423,1.646701,1.081961,-3.695350,-0.250370,-0.080790
-0.456629,1.654141,1.084922,-3.705245,-0.252163,-0.081966
-0.459792,1.661628,1.087732,-3.715033,-0.253932,-0.083139
-0.462912,1.669162,1.090390,-3.724716,-0.255678,-0.084310
-0.465989,1.676743,1.092899,-3.734293,-0.257400,-0.085477
-0.469024,1.684368,1.095257,-3.743764,-0.259100,-0.086642
-0.472017,1.692038,1.097465,-3.753127,-0.260777,-0.087803
-0.474968,1.699752,1.099524,-3.762383,-0.262431,-0.088961
-0.477879,1.707508,1.101434,-3.771532,-0.264064,-0.090115
-0.480749,1.715307,1.103196,-3.780573,-0.265674,-0.091266
-0.483578,1.723146,1.104810,-3.789505,-0.267262,-0.092413
-0.486369,1.731026,1.106276,-3.798329,-0.268829,-0.093556
-0.489120,1.738946,1.107595,-3.807044,-0.270374,-0.094695
-0.491832,1.746904,1.108767,-3.815650,-0.271898,-0.095830
-0.494506,1.754901,1.109792,-3.824146,-0.273402,-0.096961
-0.497142,1.762935,1.110672,-3.832532,-0.274884,-0.098088
-0.499740,1.771005,1.111406,-3.840808,-0.276346,-0.099211
-0.502302,1.779111,1.111995,-3.848974,-0.277788,-0.100329
-0.504827,1.787252,1.112440,-3.857029,-0.279210,-0.101443
-0.507315,1.795428,1.112740,-3.864973,-0.280612,-0.102553
-0.509768,1.803636,1.112897,-3.872806,-0.281995,-0.103658
-0.512186,1.811878,1.112910,-3.880527,-0.283358,-0.104758
-0.514568,1.820151,1.112781,-3.888137,-0.284702,-0.105854
-0.516917,1.828456,1.112509,-3.895635,-0.286027,-0.106945
-0.519231,1.836792,1.112095,-3.903020,-0.287333,-0.108031
-0.521511,1.845157,1.111540,-3.910293,-0.288621,-0.109112
-0.523758,1.853552,1.110844,-3.917454,-0.289890,-0.110189
-0.525973,1.861975,1.110008,-3.924502,-0.291142,-0.111261
-0.528154,1.870425,1.109032,-3.931437,-0.292375,-0.112328
-0.530304,1.878903,1.107916,-3.938258,-0.293591,-0.113390
-0.532422,1.887408,1.106661,-3.944967,-0.294790,-0.114447
-0.534509,1.895938,1.105267,-3.951562,-0.295971,-0.115499
-0.536565,1.904493,1.103736,-3.958044,-0.297135,-0.116546
-0.538590,1.913073,1.102067,-3.964412,-0.298283,-0.117588
-0.540586,1.921677,1.100261,-3.970666,-0.299413,-0.118626
-0.542551,1.930304,1.098318,-3.976806,-0.300528,-0.119658
-0.544488,1.938954,1.096239,-3.982832,-0.301626,-0.120685
-0.546395,1.947626,1.094025,-3.988745,-0.302708,-0.121707
-0.548274,1.956320,1.091675,-3.994543,-0.303774,-0.122725
-0.550124,1.965034,1.089191,-4.000227,-0.304824,-0.123737
-0.551947,1.973769,1.086573,-4.005797,-0.305859,-0.124744
-0.553741,1.982524,1.083821,-4.011252,-0.306879,-0.125746
-0.555509,1.991298,1.080935,-4.016594,-0.307883,-0.126743
-0.557250,2.000092,1.077918,-4.021821,-0.308873,-0.127736
-0.558965,2.008903,1.074768,-4.026934,-0.309848,-0.128723
-0.560653,2.017732,1.071486,-4.031932,-0.310808,-0.129705
-0.562315,2.026579,1.068073,-4.036817,-0.311754,-0.130683
-0.563953,2.035443,1.064530,-4.041587,-0.312686,-0.131655
-0.565564,2.044323,1.060856,-4.046243,-0.313604,-0.132623
-0.567152,2.053219,1.057052,-4.050785,-0.314508,-0.133585
-0.568714,2.062131,1.053120,-4.055213,-0.315398,-0.134543
-0.570253,2.071057,1.049058,-4.059527,-0.316275,-0.135496
-0.571767,2.079999,1.044868,-4.063727,-0.317138,-0.136444
-0.573258,2.088955,1.040551,-4.067813,-0.317988,-0.137387
-0.574726,2.097925,1.036106,-4.071786,-0.318825,-0.138326
-0.576171,2.106909,1.031534,-4.075645,-0.319650,-0.139260
-0.577593,2.115905,1.026836,-4.079390,-0.320461,-0.140189
-0.578993,2.124915,1.022013,-4.083023,-0.321260,-0.141113
-0.580371,2.133937,1.017063,-4.086542,-0.322047,-0.142033
-0.581728,2.142972,1.011989,-4.089948,-0.322822,-0.142948
-0.583062,2.152019,1.006790,-4.093242,-0.323584,-0.143859
-0.584376,2.161077,1.001468,-4.096423,-0.324335,-0.144765
-0.585669,2.170146,0.996022,-4.099491,-0.325073,-0.145667
-0.586941,2.179227,0.990452,-4.102447,-0.325800,-0.146564
-0.588193,2.188318,0.984760,-4.105291,-0.326516,-0.147456
-0.589425,2.197421,0.978946,-4.108023,-0.327220,-0.148345
-0.590637,2.206533,0.973011,-4.110644,-0.327913,-0.149229
-0.591829,2.215656,0.966954,-4.113153,-0.328595,-0.150108
-0.593002,2.224788,0.960776,-4.115551,-0.329267,-0.150984
-0.594156,2.233931,0.954478,-4.117838,-0.329927,-0.151855
-0.595292,2.243082,0.948060,-4.120014,-0.330577,-0.152722
-0.596409,2.252243,0.941522,-4.122080,-0.331216,-0.153584
-0.597507,2.261414,0.934866,-4.124035,-0.331845,-0.154443
-0.598587,2.270593,0.928091,-4.125881,-0.332463,-0.155298
-0.599650,2.279781,0.921198,-4.127617,-0.333071,-0.156148
-0.600695,2.288978,0.914187,-4.129244,-0.333670,-0.156995
-0.601723,2.298183,0.907059,-4.130762,-0.334258,-0.157838
-0.602733,2.307397,0.899814,-4.132171,-0.334837,-0.158677
-0.603727,2.316619,0.892453,-4.133472,-0.335406,-0.159511
-0.604704,2.325850,0.884976,-4.134665,-0.335965,-0.160343
-0.605664,2.335088,0.877384,-4.135750,-0.336515,-0.161170
-0.606608,2.344335,0.869676,-4.136728,-0.337056,-0.161994
-0.607536,2.353590,0.861854,-4.137598,-0.337588,-0.162814
-0.608448,2.362852,0.853918,-4.138362,-0.338110,-0.163630
-0.609344,2.372122,0.845869,-4.139020,-0.338623,-0.164443
-0.610225,2.381400,0.837706,-4.139572,-0.339128,-0.165252
-0.611090,2.390686,0.829430,-4.140019,-0.339623,-0.166058
-0.611941,2.399979,0.821042,-4.140360,-0.340110,-0.166860
-0.612776,2.409280,0.812543,-4.140597,-0.340588,-0.167659
-0.613596,2.418588,0.803932,-4.140730,-0.341058,-0.168455
-0.614402,2.427904,0.795210,-4.140758,-0.341520,-0.169247
-0.615194,2.437227,0.786378,-4.140684,-0.341973,-0.170037
-0.615971,2.446558,0.777436,-4.140506,-0.342417,-0.170822
-0.616734,2.455896,0.768385,-4.140227,-0.342854,-0.171605
-0.617483,2.465242,0.759226,-4.139845,-0.343282,-0.172385
-0.618218,2.474594,0.749958,-4.139362,-0.343703,-0.173161
-0.618940,2.483954,0.740583,-4.138778,-0.344116,-0.173935
-0.619648,2.493322,0.731100,-4.138094,-0.344520,-0.174705
-0.620342,2.502696,0.721511,-4.137310,-0.344917,-0.175473
-0.621024,2.512078,0.711817,-4.136427,-0.345306,-0.176237
-0.621692,2.521467,0.702017,-4.135445,-0.345688,-0.176999
