0.037951,0.254998,-0.294508,0.072528,0.037101,-0.031702
0.038040,0.251531,-0.291095,0.072644,0.037188,-0.031761
0.038128,0.248086,-0.287697,0.072752,0.037273,-0.031820
0.038213,0.244662,-0.284313,0.072853,0.037356,-0.031879
0.038296,0.241259,-0.280944,0.072947,0.037438,-0.031936
0.038378,0.237879,-0.277591,0.073034,0.037518,-0.031994
0.038458,0.234520,-0.274253,0.073115,0.037596,-0.032050
0.038537,0.231183,-0.270932,0.073189,0.037672,-0.032107
0.038613,0.227867,-0.267627,0.073257,0.037747,-0.032162
0.038688,0.224574,-0.264338,0.073319,0.037820,-0.032218
0.038762,0.221303,-0.261067,0.073376,0.037891,-0.032272
0.038833,0.218054,-0.257812,0.073427,0.037961,-0.032326
0.038904,0.214828,-0.254575,0.073473,0.038029,-0.032380
0.038972,0.211623,-0.251356,0.073514,0.038096,-0.032433
0.039039,0.208442,-0.248155,0.073550,0.038161,-0.032486
0.039105,0.205282,-0.244973,0.073581,0.038224,-0.032538
0.039169,0.202146,-0.241809,0.073608,0.038286,-0.032590
0.039231,0.199032,-0.238663,0.073630,0.038346,-0.032642
0.039292,0.195941,-0.235537,0.073649,0.038406,-0.032693
0.039352,0.192873,-0.232430,0.073663,0.038463,-0.032743
0.039410,0.189827,-0.229343,0.073674,0.038519,-0.032793
0.039467,0.186805,-0.226276,0.073681,0.038574,-0.032843
0.039522,0.183806,-0.223229,0.073684,0.038627,-0.032892
0.039576,0.180830,-0.220202,0.073685,0.038679,-0.032941
0.039629,0.177877,-0.217195,0.073682,0.038730,-0.032989
0.039680,0.174947,-0.214210,0.073677,0.038779,-0.033037
0.039730,0.172041,-0.211245,0.073668,0.038828,-0.033084
0.039779,0.169158,-0.208302,0.073657,0.038874,-0.033131
0.039826,0.166299,-0.205381,0.073644,0.038920,-0.033178
0.039873,0.163463,-0.202480,0.073628,0.038964,-0.033224
0.039918,0.160651,-0.199602,0.073610,0.039007,-0.033270
0.039962,0.157863,-0.196746,0.073591,0.039049,-0.033316
0.040004,0.155098,-0.193912,0.073569,0.039090,-0.033361
0.040046,0.152358,-0.191101,0.073546,0.039130,-0.033406
0.040087,0.149641,-0.188312,0.073521,0.039168,-0.033450
0.040126,0.146948,-0.185546,0.073495,0.039205,-0.033495
0.040164,0.144279,-0.182804,0.073467,0.039242,-0.033538
0.040201,0.141634,-0.180084,0.073438,0.039277,-0.033582
0.040237,0.139013,-0.177388,0.073409,0.039311,-0.033625
0.040273,0.136416,-0.174715,0.073378,0.039344,-0.033668
0.040307,0.133843,-0.172066,0.073346,0.039376,-0.033710
0.040340,0.131295,-0.169441,0.073314,0.039408,-0.033752
0.040372,0.128771,-0.166840,0.073282,0.039438,-0.033794
0.040403,0.126271,-0.164264,0.073248,0.039467,-0.033835
0.040433,0.123796,-0.161711,0.073215,0.039495,-0.033877
0.040463,0.121345,-0.159183,0.073181,0.039522,-0.033918
0.040491,0.118919,-0.156680,0.073147,0.039549,-0.033958
0.040519,0.116517,-0.154202,0.073114,0.039574,-0.033999
0.040545,0.114140,-0.151748,0.073080,0.039599,-0.034039
0.040571,0.111787,-0.149320,0.073046,0.039623,-0.034078
0.040596,0.109459,-0.146917,0.073013,0.039646,-0.034118
0.040620,0.107156,-0.144539,0.072980,0.039668,-0.034157
0.040643,0.104877,-0.142186,0.072948,0.039689,-0.034196
0.040666,0.102623,-0.139860,0.072916,0.039710,-0.034235
0.040688,0.100394,-0.137558,0.072885,0.039730,-0.034273
0.040709,0.098190,-0.135283,0.072854,0.039749,-0.034311
0.040729,0.096010,-0.133034,0.072824,0.039767,-0.034349
0.040749,0.093856,-0.130810,0.072796,0.039785,-0.034387
0.040768,0.091726,-0.128613,0.072768,0.039802,-0.034425
0.040786,0.089622,-0.126442,0.072741,0.039818,-0.034462
0.040804,0.087542,-0.124297,0.072715,0.039834,-0.034499
0.040821,0.085487,-0.122179,0.072691,0.039849,-0.034536
0.040837,0.083458,-0.120087,0.072667,0.039863,-0.034573
0.040852,0.081453,-0.118021,0.072645,0.039877,-0.034609
0.040868,0.079474,-0.115983,0.072625,0.039890,-0.034645
0.040882,0.077520,-0.113971,0.072606,0.039902,-0.034681
0.040896,0.075591,-0.111986,0.072588,0.039914,-0.034717
0.040909,0.073687,-0.110028,0.072572,0.039925,-0.034753
0.040922,0.071808,-0.108097,0.072558,0.039936,-0.034788
0.040934,0.069954,-0.106193,0.072545,0.039947,-0.034824
0.040946,0.068126,-0.104316,0.072534,0.039956,-0.034859
0.040957,0.066323,-0.102467,0.072525,0.039966,-0.034894
0.040968,0.064545,-0.100644,0.072517,0.039974,-0.034929
0.040978,0.062793,-0.098849,0.072512,0.039983,-0.034963
0.040988,0.061066,-0.097082,0.072508,0.039990,-0.034998
0.040997,0.059364,-0.095342,0.072507,0.039998,-0.035032
0.041006,0.057688,-0.093629,0.072507,0.040005,-0.035066
0.041015,0.056037,-0.091944,0.072510,0.040011,-0.035100
0.041023,0.054411,-0.090287,0.072514,0.040017,-0.035134
0.041030,0.052811,-0.088658,0.072521,0.040023,-0.035168
0.041038,0.051236,-0.087056,0.072530,0.040028,-0.035202
0.041044,0.049687,-0.085482,0.072541,0.040033,-0.035235
0.041051,0.048163,-0.083935,0.072555,0.040038,-0.035269
0.041057,0.046665,-0.082417,0.072570,0.040042,-0.035302
0.041063,0.045192,-0.080927,0.072588,0.040046,-0.035335
0.041068,0.043744,-0.079464,0.072609,0.040049,-0.035368
0.041074,0.042322,-0.078030,0.072632,0.040052,-0.035401
0.041079,0.040926,-0.076623,0.072657,0.040055,-0.035434
0.041083,0.039555,-0.075245,0.072685,0.040058,-0.035467
0.041087,0.038209,-0.073894,0.072715,0.040060,-0.035500
0.041091,0.036890,-0.072572,0.072747,0.040062,-0.035532
0.041095,0.035595,-0.071278,0.072783,0.040064,-0.035565
0.041099,0.034327,-0.070013,0.072820,0.040066,-0.035597
0.041102,0.033083,-0.068775,0.072861,0.040067,-0.035629
0.041105,0.031866,-0.067566,0.072903,0.040068,-0.035662
0.041107,0.030674,-0.066385,0.072949,0.040069,-0.035694
0.041110,0.029508,-0.065232,0.072997,0.040069,-0.035726
0.041112,0.028367,-0.064108,0.073048,0.040069,-0.035758
0.041114,0.027252,-0.063012,0.073101,0.040070,-0.035790
0.041116,0.026162,-0.061944,0.073158,0.040070,-0.035822
0.041118,0.025098,-0.060905,0.073217,0.040069,-0.035853
0.041120,0.024060,-0.059894,0.073278,0.040069,-0.035885
0.041121,0.023047,-0.058912,0.073343,0.040068,-0.035917
0.041122,0.022060,-0.057958,0.073410,0.040068,-0.035948
0.041123,0.021099,-0.057033,0.073480,0.040067,-0.035980
0.041124,0.020163,-0.056136,0.073552,0.040066,-0.036012
0.041125,0.019253,-0.055268,0.073628,0.040065,-0.036043
0.041126,0.018369,-0.054428,0.073706,0.040063,-0.036074
0.041126,0.017510,-0.053616,0.073787,0.040062,-0.036106
0.041127,0.016677,-0.052833,0.073871,0.040060,-0.036137
0.041127,0.015869,-0.052079,0.073958,0.040059,-0.036168
0.041127,0.015088,-0.051354,0.074048,0.040057,-0.036200
0.041127,0.014332,-0.050656,0.074140,0.040055,-0.036231
0.041127,0.013601,-0.049988,0.074236,0.040053,-0.036262
0.041127,0.012897,-0.049348,0.074334,0.040051,-0.036293
0.041127,0.012218,-0.048737,0.074435,0.040049,-0.036324
0.041127,0.011564,-0.048154,0.074539,0.040046,-0.036356
0.041126,0.010937,-0.047600,0.074646,0.040044,-0.036387
0.041126,0.010335,-0.047075,0.074756,0.040042,-0.036418
0.041125,0.009758,-0.046578,0.074869,0.040039,-0.036449
0.041125,0.009208,-0.046110,0.074985,0.040037,-0.036480
0.041124,0.008683,-0.045670,0.075104,0.040034,-0.036511
0.041124,0.008184,-0.045260,0.075225,0.040032,-0.036542
0.041123,0.007711,-0.044878,0.075350,0.040029,-0.036573
0.041122,0.007263,-0.044524,0.075477,0.040026,-0.036604
0.041121,0.006841,-0.044199,0.075608,0.040024,-0.036634
0.041121,0.006445,-0.043903,0.075741,0.040021,-0.036665
0.041120,0.006074,-0.043636,0.075878,0.040018,-0.036696
0.041119,0.005729,-0.043397,0.076017,0.040015,-0.036727
0.041118,0.005410,-0.043187,0.076160,0.040012,-0.036758
0.041117,0.005116,-0.043006,0.076305,0.040009,-0.036789
0.041116,0.004849,-0.042853,0.076453,0.040006,-0.036820
0.041115,0.004607,-0.042729,0.076605,0.040004,-0.036850
0.041114,0.004390,-0.042634,0.076759,0.040001,-0.036881
0.041113,0.004200,-0.042568,0.076916,0.039998,-0.036912
0.041112,0.004035,-0.042530,0.077076,0.039995,-0.036943
0.041111,0.003896,-0.042521,0.077240,0.039992,-0.036974
0.041110,0.003782,-0.042541,0.077406,0.039989,-0.037004
0.041109,0.003694,-0.042589,0.077575,0.039985,-0.037035
0.041108,0.003632,-0.042666,0.077747,0.039982,-0.037066
0.041107,0.003596,-0.042772,0.077923,0.039979,-0.037097
0.041106,0.003585,-0.042906,0.078101,0.039976,-0.037127
0.041105,0.003601,-0.043069,0.078282,0.039973,-0.037158
0.041103,0.003641,-0.043261,0.078466,0.039970,-0.037189
0.041102,0.003708,-0.043482,0.078653,0.039967,-0.037220
0.041101,0.003800,-0.043731,0.078843,0.039964,-0.037250
0.041100,0.003918,-0.044009,0.079037,0.039961,-0.037281
0.041099,0.004062,-0.044316,0.079233,0.039958,-0.037312
0.041098,0.004231,-0.044652,0.079432,0.039954,-0.037342
0.041096,0.004426,-0.045016,0.079634,0.039951,-0.037373
0.041095,0.004647,-0.045409,0.079839,0.039948,-0.037404
0.041094,0.004894,-0.045830,0.080047,0.039945,-0.037434
0.041093,0.005166,-0.046281,0.080258,0.039942,-0.037465
0.041091,0.005464,-0.046760,0.080472,0.039938,-0.037496
0.041090,0.005788,-0.047267,0.080689,0.039935,-0.037526
0.041089,0.006137,-0.047804,0.080909,0.039932,-0.037557
0.041087,0.006512,-0.048369,0.081132,0.039928,-0.037587
0.041086,0.006913,-0.048963,0.081358,0.039925,-0.037618
0.041084,0.007340,-0.049585,0.081587,0.039922,-0.037649
0.041083,0.007792,-0.050236,0.081819,0.039918,-0.037679
0.041081,0.008270,-0.050916,0.082053,0.039915,-0.037710
0.041080,0.008773,-0.051624,0.082291,0.039911,-0.037740
0.041078,0.009303,-0.052361,0.082532,0.039907,-0.037771
0.041076,0.009858,-0.053127,0.082775,0.039904,-0.037801
0.041075,0.010438,-0.053922,0.083021,0.039900,-0.037832
0.041073,0.011045,-0.054745,0.083271,0.039896,-0.037862
0.041071,0.011677,-0.055596,0.083523,0.039892,-0.037892
0.041069,0.012335,-0.056476,0.083778,0.039889,-0.037923
0.041067,0.013018,-0.057385,0.084036,0.039885,-0.037953
0.041065,0.013727,-0.058323,0.084297,0.039880,-0.037983
0.041063,0.014462,-0.059289,0.084561,0.039876,-0.038014
0.041060,0.015223,-0.060283,0.084828,0.039872,-0.038044
0.041058,0.016009,-0.061306,0.085097,0.039868,-0.038074
0.041055,0.016821,-0.062358,0.085369,0.039863,-0.038104
0.041053,0.017658,-0.063438,0.085645,0.039859,-0.038134
0.041050,0.018521,-0.064547,0.085923,0.039854,-0.038164
0.041047,0.019410,-0.065684,0.086203,0.039849,-0.038194
0.041044,0.020324,-0.066850,0.086487,0.039844,-0.038224
0.041041,0.021264,-0.068044,0.086773,0.039839,-0.038254
0.041038,0.022230,-0.069266,0.087062,0.039834,-0.038284
0.041034,0.023221,-0.070517,0.087354,0.039828,-0.038314
0.041031,0.024238,-0.071797,0.087649,0.039823,-0.038344
0.041027,0.025281,-0.073104,0.087946,0.039817,-0.038373
0.041023,0.026349,-0.074440,0.088246,0.039811,-0.038403
0.041019,0.027443,-0.075805,0.088548,0.039805,-0.038433
0.041015,0.028562,-0.077198,0.088854,0.039799,-0.038462
0.041010,0.029707,-0.078619,0.089161,0.039793,-0.038492
0.041006,0.030878,-0.080068,0.089472,0.039786,-0.038521
0.041001,0.032074,-0.081545,0.089785,0.039779,-0.038550
0.040995,0.033296,-0.083051,0.090100,0.039772,-0.038579
0.040990,0.034543,-0.084585,0.090418,0.039764,-0.038609
0.040984,0.035816,-0.086147,0.090739,0.039757,-0.038638
0.040979,0.037114,-0.087737,0.091062,0.039749,-0.038666
0.040972,0.038438,-0.089355,0.091387,0.039741,-0.038695
0.040966,0.039787,-0.091001,0.091715,0.039732,-0.038724
0.040959,0.041162,-0.092675,0.092046,0.039724,-0.038753
0.040952,0.042562,-0.094377,0.092378,0.039715,-0.038781
0.040945,0.043988,-0.096107,0.092713,0.039706,-0.038810
0.040937,0.045439,-0.097865,0.093050,0.039696,-0.038838
0.040929,0.046916,-0.099650,0.093390,0.039686,-0.038866
0.040921,0.048418,-0.101464,0.093732,0.039676,-0.038894
0.040912,0.049945,-0.103305,0.094075,0.039665,-0.038922
0.040903,0.051498,-0.105173,0.094421,0.039654,-0.038950
0.040894,0.053077,-0.107070,0.094769,0.039643,-0.038978
0.040884,0.054680,-0.108993,0.095119,0.039631,-0.039006
0.040874,0.056309,-0.110945,0.095472,0.039619,-0.039033
0.040863,0.057964,-0.112923,0.095826,0.039606,-0.039060
0.040852,0.059643,-0.114929,0.096181,0.039593,-0.039088
0.040841,0.061348,-0.116963,0.096539,0.039580,-0.039115
0.040829,0.063078,-0.119023,0.096899,0.039566,-0.039141
0.040817,0.064834,-0.121111,0.097260,0.039552,-0.039168
0.040804,0.066614,-0.123226,0.097623,0.039537,-0.039195
0.040790,0.068420,-0.125367,0.097988,0.039522,-0.039221
0.040777,0.070251,-0.127536,0.098354,0.039506,-0.039247
0.040762,0.072107,-0.129732,0.098722,0.039490,-0.039273
0.040747,0.073989,-0.131954,0.099091,0.039473,-0.039299
0.040732,0.075895,-0.134203,0.099462,0.039455,-0.039325
0.040716,0.077826,-0.136478,0.099833,0.039438,-0.039351
0.040699,0.079783,-0.138780,0.100207,0.039419,-0.039376
0.040682,0.081765,-0.141109,0.100581,0.039400,-0.039401
0.040665,0.083771,-0.143464,0.100956,0.039380,-0.039426
0.040646,0.085803,-0.145844,0.101333,0.039360,-0.039451
0.040627,0.087859,-0.148251,0.101710,0.039339,-0.039475
0.040608,0.089940,-0.150684,0.102089,0.039318,-0.039500
0.040587,0.092046,-0.153143,0.102468,0.039295,-0.039524
0.040567,0.094177,-0.155628,0.102848,0.039272,-0.039547
0.040545,0.096333,-0.158138,0.103228,0.039249,-0.039571
0.040523,0.098514,-0.160674,0.103609,0.039224,-0.039594
0.040499,0.100719,-0.163236,0.103991,0.039199,-0.039618
0.040476,0.102949,-0.165822,0.104372,0.039174,-0.039641
0.040451,0.105204,-0.168434,0.104754,0.039147,-0.039663
0.040426,0.107483,-0.171071,0.105137,0.039120,-0.039686
0.040400,0.109786,-0.173732,0.105519,0.039092,-0.039708
0.040373,0.112115,-0.176419,0.105901,0.039063,-0.039730
0.040345,0.114468,-0.179130,0.106284,0.039033,-0.039751
0.040316,0.116845,-0.181865,0.106665,0.039003,-0.039773
0.040287,0.119246,-0.184625,0.107047,0.038971,-0.039794
0.040257,0.121672,-0.187409,0.107428,0.038939,-0.039815
0.040225,0.124122,-0.190217,0.107809,0.038906,-0.039835
0.040193,0.126597,-0.193048,0.108188,0.038872,-0.039855
0.040160,0.129095,-0.195904,0.108567,0.038837,-0.039875
0.040126,0.131618,-0.198783,0.108945,0.038801,-0.039895
0.040091,0.134165,-0.201685,0.109322,0.038764,-0.039914
0.040055,0.136736,-0.204610,0.109698,0.038726,-0.039933
0.040018,0.139331,-0.207559,0.110073,0.038687,-0.039952
0.039980,0.141950,-0.210530,0.110446,0.038647,-0.039970
0.039941,0.144592,-0.213524,0.110817,0.038606,-0.039988
0.039901,0.147259,-0.216540,0.111187,0.038564,-0.040006
0.039860,0.149949,-0.219578,0.111554,0.038521,-0.040023
0.039818,0.152663,-0.222639,0.111920,0.038477,-0.040040
0.039774,0.155400,-0.225721,0.112284,0.038432,-0.040056
0.039730,0.158161,-0.228825,0.112645,0.038385,-0.040073
0.039684,0.160946,-0.231950,0.113004,0.038338,-0.040089
0.039637,0.163754,-0.235096,0.113360,0.038289,-0.040104
0.039589,0.166586,-0.238263,0.113713,0.038239,-0.040119
0.039540,0.169440,-0.241451,0.114063,0.038188,-0.040134
0.039490,0.172318,-0.244660,0.114410,0.038135,-0.040148
0.039438,0.175219,-0.247888,0.114754,0.038082,-0.040162
0.039385,0.178143,-0.251137,0.115095,0.038027,-0.040176
0.039331,0.181091,-0.254406,0.115431,0.037971,-0.040189
0.039275,0.184061,-0.257694,0.115764,0.037913,-0.040202
0.039218,0.187054,-0.261001,0.116093,0.037854,-0.040214
0.039160,0.190070,-0.264327,0.116418,0.037794,-0.040226
0.039100,0.193108,-0.267673,0.116738,0.037732,-0.040238
0.039039,0.196169,-0.271036,0.117054,0.037669,-0.040249
0.038977,0.199253,-0.274418,0.117365,0.037605,-0.040260
0.038913,0.202359,-0.277818,0.117671,0.037539,-0.040270
0.038847,0.205488,-0.281235,0.117972,0.037472,-0.040280
0.038780,0.208639,-0.284670,0.118268,0.037403,-0.040289
0.038712,0.211812,-0.288122,0.118558,0.037333,-0.040298
0.038642,0.215007,-0.291591,0.118842,0.037261,-0.040306
0.038571,0.218224,-0.295077,0.119121,0.037187,-0.040314
0.038498,0.221463,-0.298578,0.119393,0.037113,-0.040322
0.038423,0.224724,-0.302096,0.119659,0.037036,-0.040329
0.038347,0.228007,-0.305629,0.119918,0.036958,-0.040335
0.038269,0.231312,-0.309178,0.120170,0.036878,-0.040341
0.038189,0.234638,-0.312742,0.120415,0.036797,-0.040347
0.038108,0.237986,-0.316320,0.120653,0.036714,-0.040352
0.038025,0.241355,-0.319913,0.120884,0.036629,-0.040356
0.037941,0.244745,-0.323520,0.121107,0.036542,-0.040360
0.037854,0.248157,-0.327140,0.121321,0.036454,-0.040364
0.037766,0.251589,-0.330774,0.121528,0.036364,-0.040367
0.037676,0.255043,-0.334421,0.121726,0.036272,-0.040369
0.037584,0.258518,-0.338081,0.121915,0.036178,-0.040371
0.037491,0.262013,-0.341754,0.122096,0.036083,-0.040373
0.037395,0.265529,-0.345438,0.122267,0.035985,-0.040374
0.037298,0.269066,-0.349134,0.122429,0.035886,-0.040374
0.037198,0.272623,-0.352841,0.122581,0.035785,-0.040374
0.037097,0.276201,-0.356560,0.122723,0.035682,-0.040373
0.036994,0.279799,-0.360289,0.122855,0.035577,-0.040372
0.036889,0.283417,-0.364028,0.122977,0.035470,-0.040370
0.036782,0.287055,-0.367778,0.123088,0.035361,-0.040367
0.036673,0.290713,-0.371536,0.123188,0.035250,-0.040364
0.036561,0.294391,-0.375305,0.123276,0.035136,-0.040361
0.036448,0.298089,-0.379081,0.123354,0.035021,-0.040356
0.036333,0.301806,-0.382867,0.123419,0.034904,-0.040352
0.036215,0.305543,-0.386660,0.123472,0.034784,-0.040346
0.036095,0.309299,-0.390461,0.123513,0.034663,-0.040340
0.035973,0.313075,-0.394269,0.123542,0.034539,-0.040334
0.035849,0.316869,-0.398085,0.123557,0.034413,-0.040327
0.035723,0.320683,-0.401906,0.123559,0.034285,-0.040319
0.035594,0.324516,-0.405734,0.123548,0.034155,-0.040311
0.035464,0.328367,-0.409568,0.123524,0.034022,-0.040302
0.035330,0.332238,-0.413406,0.123485,0.033887,-0.040292
0.035195,0.336127,-0.417250,0.123432,0.033750,-0.040282
0.035057,0.340034,-0.421099,0.123364,0.033610,-0.040271
0.034917,0.343959,-0.424951,0.123281,0.033468,-0.040260
0.034774,0.347903,-0.428807,0.123184,0.033323,-0.040248
0.034629,0.351865,-0.432666,0.123070,0.033177,-0.040235
0.034482,0.355845,-0.436529,0.122941,0.033027,-0.040222
0.034332,0.359843,-0.440393,0.122796,0.032875,-0.040208
0.034180,0.363859,-0.444260,0.122635,0.032721,-0.040193
0.034025,0.367892,-0.448129,0.122457,0.032564,-0.040178
0.033867,0.371943,-0.451998,0.122262,0.032405,-0.040162
0.033707,0.376011,-0.455868,0.122050,0.032243,-0.040145
0.033544,0.380096,-0.459739,0.121820,0.032078,-0.040128
0.033379,0.384198,-0.463610,0.121573,0.031911,-0.040110
0.033211,0.388318,-0.467480,0.121307,0.031741,-0.040091
0.033040,0.392454,-0.471349,0.121023,0.031569,-0.040072
0.032867,0.396607,-0.475217,0.120720,0.031393,-0.040052
0.032691,0.400776,-0.479083,0.120398,0.031215,-0.040031
0.032512,0.404962,-0.482947,0.120056,0.031035,-0.040010
0.032330,0.409165,-0.486808,0.119695,0.030851,-0.039988
0.032145,0.413383,-0.490666,0.119314,0.030665,-0.039965
0.031958,0.417618,-0.494521,0.118913,0.030476,-0.039942
0.031768,0.421868,-0.498372,0.118491,0.030283,-0.039917
0.031574,0.426135,-0.502218,0.118048,0.030088,-0.039893
0.031378,0.430417,-0.506059,0.117583,0.029890,-0.039867
0.031179,0.434714,-0.509895,0.117098,0.029689,-0.039841
0.030977,0.439028,-0.513725,0.116590,0.029486,-0.039814
0.030772,0.443356,-0.517550,0.116060,0.029279,-0.039786
0.030564,0.447699,-0.521367,0.115508,0.029069,-0.039758
0.030352,0.452058,-0.525178,0.114933,0.028856,-0.039729
0.030138,0.456431,-0.528981,0.114334,0.028639,-0.039699
0.029921,0.460820,-0.532775,0.113713,0.028420,-0.039668
0.029700,0.465222,-0.536562,0.113067,0.028198,-0.039637
0.029476,0.469640,-0.540340,0.112398,0.027972,-0.039605
0.029249,0.474071,-0.544108,0.111704,0.027743,-0.039572
0.029019,0.478517,-0.547867,0.110985,0.027511,-0.039539
0.028785,0.482977,-0.551615,0.110241,0.027276,-0.039505
0.028548,0.487451,-0.555353,0.109472,0.027037,-0.039470
0.028308,0.491939,-0.559080,0.108678,0.026795,-0.039434
0.028064,0.496440,-0.562795,0.107857,0.026549,-0.039397
0.027817,0.500955,-0.566498,0.107010,0.026300,-0.039360
0.027567,0.505483,-0.570189,0.106137,0.026048,-0.039322
0.027313,0.510025,-0.573866,0.105236,0.025792,-0.039283
0.027055,0.514579,-0.577531,0.104308,0.025533,-0.039244
0.026794,0.519147,-0.581181,0.103353,0.025270,-0.039204
0.026529,0.523727,-0.584818,0.102370,0.025004,-0.039163
0.026261,0.528321,-0.588439,0.101359,0.024734,-0.039121
0.025989,0.532926,-0.592046,0.100319,0.024460,-0.039078
0.025714,0.537544,-0.595637,0.099251,0.024183,-0.039035
0.025435,0.542175,-0.599211,0.098153,0.023902,-0.038991
0.025152,0.546817,-0.602769,0.097026,0.023618,-0.038946
0.024865,0.551471,-0.606311,0.095869,0.023329,-0.038900
0.024575,0.556138,-0.609834,0.094682,0.023037,-0.038854
0.024280,0.560816,-0.613340,0.093465,0.022741,-0.038806
0.023982,0.565505,-0.616828,0.092217,0.022441,-0.038758
0.023680,0.570206,-0.620297,0.090938,0.022137,-0.038709
0.023374,0.574918,-0.623746,0.089628,0.021829,-0.038660
0.023064,0.579641,-0.627176,0.088286,0.021518,-0.038609
0.022750,0.584375,-0.630586,0.086912,0.021202,-0.038558
0.022432,0.589120,-0.633975,0.085506,0.020882,-0.038506
0.022110,0.593876,-0.637343,0.084068,0.020559,-0.038453
0.021784,0.598642,-0.640690,0.082597,0.020231,-0.038399
0.021454,0.603419,-0.644014,0.081092,0.019899,-0.038345
0.021120,0.608205,-0.647316,0.079554,0.019562,-0.038289
0.020781,0.613002,-0.650596,0.077983,0.019222,-0.038233
0.020438,0.617809,-0.653852,0.076377,0.018877,-0.038176
0.020091,0.622625,-0.657084,0.074737,0.018528,-0.038118
0.019739,0.627451,-0.660292,0.073063,0.018175,-0.038060
0.019383,0.632287,-0.663476,0.071353,0.017817,-0.038000
0.019023,0.637131,-0.666634,0.069609,0.017455,-0.037940
0.018658,0.641985,-0.669767,0.067828,0.017089,-0.037879
0.018289,0.646848,-0.672874,0.066012,0.016718,-0.037817
0.017915,0.651720,-0.675954,0.064160,0.016343,-0.037754
0.017537,0.656600,-0.679007,0.062272,0.015962,-0.037690
0.017154,0.661489,-0.682034,0.060347,0.015578,-0.037625
0.016766,0.666386,-0.685032,0.058384,0.015189,-0.037560
0.016374,0.671292,-0.688002,0.056385,0.014795,-0.037494
0.015977,0.676205,-0.690943,0.054348,0.014396,-0.037426
0.015575,0.681126,-0.693856,0.052273,0.013993,-0.037358
0.015169,0.686055,-0.696739,0.050160,0.013584,-0.037289
0.014757,0.690991,-0.699591,0.048009,0.013171,-0.037220
0.014341,0.695935,-0.702414,0.045819,0.012753,-0.037149
0.013920,0.700886,-0.705205,0.043590,0.012330,-0.037077
0.013494,0.705844,-0.707965,0.041321,0.011903,-0.037005
0.013063,0.710809,-0.710693,0.039013,0.011470,-0.036931
0.012626,0.715780,-0.713389,0.036666,0.011032,-0.036857
0.012185,0.720758,-0.716053,0.034278,0.010589,-0.036782
0.011739,0.725743,-0.718683,0.031850,0.010141,-0.036706
0.011287,0.730733,-0.721279,0.029381,0.009687,-0.036629
0.010830,0.735729,-0.723842,0.026872,0.009229,-0.036551
0.010368,0.740732,-0.726370,0.024321,0.008765,-0.036472
0.009900,0.745740,-0.728864,0.021729,0.008296,-0.036392
0.009427,0.750753,-0.731322,0.019095,0.007821,-0.036311
0.008949,0.755771,-0.733744,0.016419,0.007341,-0.036230
0.008465,0.760795,-0.736130,0.013701,0.006856,-0.036147
0.007976,0.765824,-0.738480,0.010941,0.006365,-0.036063
0.007481,0.770857,-0.740792,0.008138,0.005868,-0.035979
0.006981,0.775894,-0.743067,0.005292,0.005366,-0.035893
0.006475,0.780937,-0.745304,0.002402,0.004859,-0.035807
0.005963,0.785983,-0.747502,-0.000530,0.004345,-0.035720
0.005445,0.791033,-0.749662,-0.003507,0.003826,-0.035631
0.004922,0.796087,-0.751783,-0.006528,0.003301,-0.035542
0.004393,0.801144,-0.753863,-0.009592,0.002770,-0.035451
0.003857,0.806205,-0.755904,-0.012702,0.002233,-0.035360
0.003316,0.811269,-0.757904,-0.015856,0.001690,-0.035268
0.002769,0.816336,-0.759863,-0.019054,0.001142,-0.035174
0.002216,0.821406,-0.761781,-0.022299,0.000587,-0.035080
0.001657,0.826478,-0.763657,-0.025588,0.000026,-0.034984
0.001091,0.831553,-0.765491,-0.028923,-0.000541,-0.034888
0.000519,0.836630,-0.767281,-0.032304,-0.001115,-0.034791
-0.000059,0.841708,-0.769029,-0.035732,-0.001694,-0.034692
-0.000643,0.846789,-0.770733,-0.039205,-0.002280,-0.034592
-0.001234,0.851871,-0.772393,-0.042725,-0.002872,-0.034492
-0.001831,0.856954,-0.774009,-0.046292,-0.003471,-0.034390
-0.002434,0.862039,-0.775580,-0.049906,-0.004076,-0.034287
-0.003045,0.867124,-0.777105,-0.053567,-0.004688,-0.034184
-0.003662,0.872210,-0.778585,-0.057276,-0.005307,-0.034079
-0.004285,0.877296,-0.780019,-0.061032,-0.005932,-0.033973
-0.004915,0.882383,-0.781406,-0.064836,-0.006564,-0.033866
-0.005553,0.887470,-0.782746,-0.068689,-0.007203,-0.033758
-0.006196,0.892556,-0.784039,-0.072589,-0.007848,-0.033648
-0.006847,0.897642,-0.785284,-0.076538,-0.008501,-0.033538
-0.007505,0.902728,-0.786480,-0.080536,-0.009160,-0.033426
-0.008170,0.907812,-0.787628,-0.084583,-0.009827,-0.033314
-0.008842,0.912895,-0.788727,-0.088678,-0.010500,-0.033200
-0.009521,0.917977,-0.789776,-0.092823,-0.011181,-0.033085
-0.010208,0.923058,-0.790775,-0.097018,-0.011869,-0.032969
-0.010902,0.928136,-0.791724,-0.101262,-0.012564,-0.032852
-0.011603,0.933212,-0.792623,-0.105556,-0.013267,-0.032733
-0.012311,0.938287,-0.793469,-0.109901,-0.013977,-0.032613
-0.013027,0.943358,-0.794265,-0.114295,-0.014695,-0.032493
-0.013751,0.948427,-0.795008,-0.118740,-0.015420,-0.032370
