-3.659122106633350691e-01,3.679366201905938660e-01,5.949328514256001926e-02,3.657679422335498032e-01,-1.988257344956783079e+00,5.039712109874048239e-03,-1.112354355190946914e-01,-1.060428245994128122e-04,7.781861689629636203e+00,1.643160331763522919e+01,1.033804390015429142e+01,1.387542110711057397e+01,1.000000000000000000e+00
-3.659120720366763613e-01,3.679370073176925215e-01,5.949326992665047303e-02,3.657677441817249187e-01,-1.988257409454144531e+00,5.039528887040955162e-03,-1.112352115639937133e-01,-1.060871335654604115e-04,7.781865674165992175e+00,1.643161478331772329e+01,1.033805013190174549e+01,1.387543032558197176e+01,1.000000000000000000e+00
-3.659119361822454342e-01,3.679373867056550118e-01,5.949325501407340400e-02,3.657675500978423422e-01,-1.988257472672096071e+00,5.039349334902869584e-03,-1.112349920807946119e-01,-1.061305510520286355e-04,7.781869579078634303e+00,1.643162601976901627e+01,1.033805623908621563e+01,1.387543935976143672e+01,1.000000000000000000e+00
-3.659118030446092407e-01,3.679377585092455383e-01,5.949324039875633630e-02,3.657673599025578759e-01,-1.988257534636119095e+00,5.039173379799424639e-03,-1.112347769799188757e-01,-1.061730948864015938e-04,7.781873405960016754e+00,1.643163703157308575e+01,1.033806222419875276e+01,1.387544821333435152e+01,1.000000000000000000e+00
-3.659116725694433470e-01,3.679381228801333337e-01,5.949322607474803737e-02,3.657671735181139416e-01,-1.988257595371189401e+00,5.039000949553410803e-03,-1.112345661735850144e-01,-1.062147825393644404e-04,7.781877156370746285e+00,1.643164782322224227e+01,1.033806808968059343e+01,1.387545688991239778e+01,1.000000000000000000e+00
-3.659115447035095614e-01,3.679384799669546124e-01,5.949321203621642240e-02,3.657669908683079396e-01,-1.988257654901788074e+00,5.038831973440720952e-03,-1.112343595757724207e-01,-1.062556311323350789e-04,7.781880831840219948e+00,1.643165839911896242e+01,1.033807383792415102e+01,1.387546539303503401e+01,1.000000000000000000e+00
-3.659114193946342852e-01,3.679388299153733000e-01,5.949319827744615347e-02,3.657668118784609956e-01,-1.988257713251910141e+00,5.038666382160896483e-03,-1.112341571021859266e-01,-1.062956574443488781e-04,7.781884433867249484e+00,1.643166876357768658e+01,1.033807947127400162e+01,1.387547372617093622e+01,1.000000000000000000e+00
-3.659112965916871962e-01,3.679391728681403739e-01,5.949318479283631500e-02,3.657666364753875965e-01,-1.988257770445075234e+00,5.038504107808290146e-03,-1.112339586702211086e-01,-1.063348779189042428e-04,7.781887963920670614e+00,1.643167892082657389e+01,1.033808499202782905e+01,1.387548189271941901e+01,1.000000000000000000e+00
-3.659111762445603766e-01,3.679395089651520956e-01,5.949317157689811703e-02,3.657664645873656695e-01,-1.988257826504336245e+00,5.038345083843824741e-03,-1.112337641989302878e-01,-1.063733086706769560e-04,7.781891423439946109e+00,1.643168887500923958e+01,1.033809040243736987e+01,1.387548989601181759e+01,1.000000000000000000e+00
-3.659110583041479403e-01,3.679398383435072417e-01,5.949315862425295226e-02,3.657662961441074390e-01,-1.988257881452288656e+00,5.038189245067310404e-03,-1.112335736089891947e-01,-1.064109654920893057e-04,7.781894813835749325e+00,1.643169863018642829e+01,1.033809570470933181e+01,1.387549773931284847e+01,1.000000000000000000e+00
-3.659109427223259381e-01,3.679401611375628933e-01,5.949314592962928055e-02,3.657661310767306162e-01,-1.988257935311079416e+00,5.038036527590349957e-03,-1.112333868226643291e-01,-1.064478638597579976e-04,7.781898136490543294e+00,1.643170819033768737e+01,1.033810090100629253e+01,1.387550542582194169e+01,1.000000000000000000e+00
-3.659108294519327065e-01,3.679404774789893917e-01,5.949313348786170602e-02,3.657659693177302551e-01,-1.988257988102416274e+00,5.037886868809786367e-03,-1.112332037637809995e-01,-1.064840189408103517e-04,7.781901392759142944e+00,1.643171755936298339e+01,1.033810599344758252e+01,1.387551295867454826e+01,1.000000000000000000e+00
-3.659107184467496610e-01,3.679407874968239067e-01,5.949312129388763248e-02,3.657658108009513853e-01,-1.988258039847575542e+00,5.037740207381708780e-03,-1.112330243576919314e-01,-1.065194455990704878e-04,7.781904583969268430e+00,1.643172674108429376e+01,1.033811098411014839e+01,1.387552034094341735e+01,1.000000000000000000e+00
-3.659106096614823667e-01,3.679410913175232833e-01,5.949310934274642387e-02,3.657656554615618671e-01,-1.988258090567411651e+00,5.037596483195966833e-03,-1.112328485312466669e-01,-1.065541584011251396e-04,7.781907711422086038e+00,1.643173573924716635e+01,1.033811587502940377e+01,1.387552757563985217e+01,1.000000000000000000e+00
-3.659105030517421642e-01,3.679413890650154451e-01,5.949309762957644132e-02,3.657655032360259684e-01,-1.988258140282364472e+00,5.037455637351220990e-03,-1.112326762127613805e-01,-1.065881716222701368e-04,7.781910776392741091e+00,1.643174455752224716e+01,1.033812066820005704e+01,1.387553466571493566e+01,1.000000000000000000e+00
-3.659103985740280174e-01,3.679416808607500755e-01,5.949308614961338476e-02,3.657653540620784960e-01,-1.988258189012468202e+00,5.037317612130511567e-03,-1.112325073319894025e-01,-1.066214992523312704e-04,7.781913780130875757e+00,1.643175319950678315e+01,1.033812536557692674e+01,1.387554161406073661e+01,1.000000000000000000e+00
-3.659102961857087499e-01,3.679419668237482455e-01,5.949307489818832229e-02,3.657652078786993721e-01,-1.988258236777358912e+00,5.037182350977310874e-03,-1.112323418200924091e-01,-1.066541550013753135e-04,7.781916723861142415e+00,1.643176166872607880e+01,1.033812996907573734e+01,1.387554842351148920e+01,1.000000000000000000e+00
-3.659101958450055592e-01,3.679422470706508186e-01,5.949306387072580277e-02,3.657650646260885985e-01,-1.988258283596282761e+00,5.037049798472062814e-03,-1.112321796096120974e-01,-1.066861523053049796e-04,7.781919608783701037e+00,1.643176996863495276e+01,1.033813448057390616e+01,1.387555509684475297e+01,1.000000000000000000e+00
-3.659100975109751408e-01,3.679425217157661354e-01,5.949305306274227378e-02,3.657649242456421090e-01,-1.988258329488103326e+00,5.036919900309218615e-03,-1.112320206344424023e-01,-1.067175043313395636e-04,7.781922436074708571e+00,1.643177810261912697e+01,1.033813890191130014e+01,1.387556163678254073e+01,1.000000000000000000e+00
-3.659100011434929245e-01,3.679427908711166983e-01,5.949304246984333383e-02,3.657647866799276226e-01,-1.988258374471309153e+00,5.036792603274728788e-03,-1.112318648298024210e-01,-1.067482239833904305e-04,7.781925206886799451e+00,1.643178607399662283e+01,1.033814323489099785e+01,1.387556804599243243e+01,1.000000000000000000e+00
-3.659099067032365871e-01,3.679430546464847462e-01,5.949303208772285800e-02,3.657646518726613838e-01,-1.988258418564021968e+00,5.036667855223993934e-03,-1.112317121322097119e-01,-1.067783239073224046e-04,7.781927922349558102e+00,1.643179388601911484e+01,1.033814748128001781e+01,1.387557432708866223e+01,1.000000000000000000e+00
-3.659098141516701763e-01,3.679433131494572740e-01,5.949302191216123553e-02,3.657645197686850147e-01,-1.988258461784002451e+00,5.036545605060270894e-03,-1.112315624794542740e-01,-1.068078164961184606e-04,7.781930583569976356e+00,1.643180154187324149e+01,1.033815164281003973e+01,1.387558048263318788e+01,1.000000000000000000e+00
-3.659097234510282903e-01,3.679435664854696642e-01,5.949301193902271911e-02,3.657643903139431996e-01,-1.988258504148658901e+00,5.036425802713518675e-03,-1.112314158105729700e-01,-1.068367138949339636e-04,7.781933191632908198e+00,1.643180904468193049e+01,1.033815572117811321e+01,1.387558651513673347e+01,1.000000000000000000e+00
-3.659096345643006454e-01,3.679438147578489304e-01,5.949300216425498083e-02,3.657642634554615357e-01,-1.988258545675053002e+00,5.036308399119665026e-03,-1.112312720658244491e-01,-1.068650280060537216e-04,7.781935747601510300e+00,1.643181639750564926e+01,1.033815971804735234e+01,1.387559242705981433e+01,1.000000000000000000e+00
-3.659095474552170879e-01,3.679440580678557948e-01,5.949299258388618394e-02,3.657641391413248844e-01,-1.988258586379907378e+00,5.036193346200312781e-03,-1.112311311866646529e-01,-1.068927704937478162e-04,7.781938252517677235e+00,1.643182360334366976e+01,1.033816363504761071e+01,1.387559822081374250e+01,1.000000000000000000e+00
-3.659094620882326621e-01,3.679442965147259326e-01,5.949298319402464980e-02,3.657640173206562206e-01,-1.988258626279612251e+00,5.036080596842841713e-03,-1.112309931157227649e-01,-1.069199527890303959e-04,7.781940707402466906e+00,1.643183066513528345e+01,1.033816747377614753e+01,1.387560389876161082e+01,1.000000000000000000e+00
-3.659093784285132323e-01,3.679445301957106618e-01,5.949297399085627658e-02,3.657638979435958726e-01,-1.988258665390231217e+00,5.035970104880933655e-03,-1.112308577967776602e-01,-1.069465860943271800e-04,7.781943113256515332e+00,1.643183758576100928e+01,1.033817123579827957e+01,1.387560946321925393e+01,1.000000000000000000e+00
-3.659092964419211613e-01,3.679447592061164118e-01,5.949296497064303357e-02,3.657637809612812596e-01,-1.988258703727509014e+00,5.035861825075470602e-03,-1.112307251747347986e-01,-1.069726813880427012e-04,7.781945471060447872e+00,1.643184436804375892e+01,1.033817492264802063e+01,1.387561491645619682e+01,1.000000000000000000e+00
-3.659092160950014327e-01,3.679449836393438034e-01,5.949295612972232972e-02,3.657636663258267973e-01,-1.988258741306876631e+00,5.035755713095843925e-03,-1.112305951956036459e-01,-1.069982494290449719e-04,7.781947781775276241e+00,1.643185101474999854e+01,1.033817853582870683e+01,1.387562026069657861e+01,1.000000000000000000e+00
-3.659091373549679949e-01,3.679452035869256177e-01,5.949294746450459193e-02,3.657635539903044686e-01,-1.988258778143458416e+00,5.035651725501633091e-03,-1.112304678064754415e-01,-1.070233007610514619e-04,7.781950046342794636e+00,1.643185752859086790e+01,1.033818207681360946e+01,1.387562549812006374e+01,1.000000000000000000e+00
-3.659090601896903827e-01,3.679454191385641559e-01,5.949293897147212018e-02,3.657634439087246170e-01,-1.988258814252077178e+00,5.035549819724658219e-03,-1.112303429555016182e-01,-1.070478457169323779e-04,7.781952265685958992e+00,1.643186391222329235e+01,1.033818554704653714e+01,1.387563063086272486e+01,1.000000000000000000e+00
-3.659089845676806729e-01,3.679456303821679874e-01,5.949293064717762342e-02,3.657633360360172947e-01,-1.988258849647261295e+00,5.035449954051387372e-03,-1.112302205918723613e-01,-1.070718944229279390e-04,7.781954440709268894e+00,1.643187016825106994e+01,1.033818894794242560e+01,1.387563566101792212e+01,1.000000000000000000e+00
-3.659089104580804386e-01,3.679458374038876989e-01,5.949292248824283869e-02,3.657632303280137220e-01,-1.988258884343249822e+00,5.035352087605732448e-03,-1.112301006657958613e-01,-1.070954568027806099e-04,7.781956572299133512e+00,1.643187629922592308e+01,1.033819228088791498e+01,1.387564059063715227e+01,1.000000000000000000e+00
-3.659088378306484257e-01,3.679460402881509773e-01,5.949291449135712950e-02,3.657631267414283571e-01,-1.988258918353998039e+00,5.035256180332151228e-03,-1.112299831284778578e-01,-1.071185425817833221e-04,7.781958661324233972e+00,1.643188230764855362e+01,1.033819554724191292e+01,1.387564542173088711e+01,1.000000000000000000e+00
-3.659087666557480634e-01,3.679462391176973046e-01,5.949290665327613969e-02,3.657630252338411880e-01,-1.988258951693183674e+00,5.035162192979123277e-03,-1.112298679321016698e-01,-1.071411612907481419e-04,7.781960708635877744e+00,1.643188819596965544e+01,1.033819874833615238e+01,1.387565015626939413e+01,1.000000000000000000e+00
-3.659086969043353066e-01,3.679464339736114309e-01,5.949289897082047501e-02,3.657629257636804687e-01,-1.988258984374212224e+00,5.035070087082956294e-03,-1.112297550298084470e-01,-1.071633222698967940e-04,7.781962715068347691e+00,1.643189396659091273e+01,1.033820188547573338e+01,1.387565479618353947e+01,1.000000000000000000e+00
-3.659086285479469236e-01,3.679466249353567364e-01,5.949289144087437781e-02,3.657628282902057326e-01,-1.988259016410222069e+00,5.034979824951909058e-03,-1.112296443756781161e-01,-1.071850346726702232e-04,7.781964681439239584e+00,1.643189962186598407e+01,1.033820495993965771e+01,1.387565934336557838e+01,1.000000000000000000e+00
-3.659085615586888385e-01,3.679468120808074283e-01,5.949288406038447802e-02,3.657627327734911393e-01,-1.988259047814089797e+00,5.034891369650650039e-03,-1.112295359247104515e-01,-1.072063074694646327e-04,7.781966608549798714e+00,1.643190516410146174e+01,1.033820797298134764e+01,1.387566379966992436e+01,1.000000000000000000e+00
-3.659084959092246958e-01,3.679469954862804593e-01,5.949287682635853031e-02,3.657626391744093208e-01,-1.988259078598435758e+00,5.034804684985019589e-03,-1.112294296328066312e-01,-1.072271494512918048e-04,7.781968497185244971e+00,1.643191059555781308e+01,1.033821092582915924e+01,1.387566816691390770e+01,1.000000000000000000e+00
-3.659084315727648140e-01,3.679471752265666140e-01,5.949286973586450505e-02,3.657625474546151723e-01,-1.988259108775628947e+00,5.034719735487119124e-03,-1.112293254567511547e-01,-1.072475692333658048e-04,7.781970348115094360e+00,1.643191591845029720e+01,1.033821381968688335e+01,1.387567244687851797e+01,1.000000000000000000e+00
-3.659083685230551941e-01,3.679473513749610958e-01,5.949286278602845812e-02,3.657624575765304198e-01,-1.988259138357791889e+00,5.034636486400665724e-03,-1.112292233541941483e-01,-1.072675752586183976e-04,7.781972162093473422e+00,1.643192113494988504e+01,1.033821665573423942e+01,1.387567664130912704e+01,1.000000000000000000e+00
-3.659083067343667506e-01,3.679475240032932803e-01,5.949285597403429493e-02,3.657623695033282440e-01,-1.988259167356805523e+00,5.034554903666699742e-03,-1.112291232836339766e-01,-1.072871758011458216e-04,7.781973939859424760e+00,1.643192624718412276e+01,1.033821943512735153e+01,1.387568075191620487e+01,1.000000000000000000e+00
-3.659082461814848752e-01,3.679476931819561925e-01,5.949284929712259778e-02,3.657622831989181811e-01,-1.988259195784314093e+00,5.034474953909522273e-03,-1.112290252044002420e-01,-1.073063789695827443e-04,7.781975682137211692e+00,1.643193125723801984e+01,1.033822215899922448e+01,1.387568478037601771e+01,1.000000000000000000e+00
-3.659081868396991677e-01,3.679478589799351496e-01,5.949284275258858584e-02,3.657621986279314119e-01,-1.988259223651730023e+00,5.034396604422964813e-03,-1.112289290766370897e-01,-1.073251927104132669e-04,7.781977389636611342e+00,1.643193616715488758e+01,1.033822482846020385e+01,1.387568872833130662e+01,1.000000000000000000e+00
-3.659081286847933323e-01,3.679480214648359060e-01,5.949283633778193470e-02,3.657621157557064406e-01,-1.988259250970238146e+00,5.034319823156905259e-03,-1.112288348612869432e-01,-1.073436248112104795e-04,7.781979063053205969e+00,1.643194097893717753e+01,1.033822744459843079e+01,1.387569259739196603e+01,1.000000000000000000e+00
-3.659080716930352972e-01,3.679481807029122975e-01,5.949283005010568698e-02,3.657620345482748281e-01,-1.988259277750800358e+00,5.034244578704080535e-03,-1.112287425200744057e-01,-1.073616829038180799e-04,7.781980703068666294e+00,1.643194569454729859e+01,1.033823000848028428e+01,1.387569638913569392e+01,1.000000000000000000e+00
-3.659080158411674999e-01,3.679483367590932197e-01,5.949282388701425395e-02,3.657619549723473695e-01,-1.988259304004160066e+00,5.034170840287140354e-03,-1.112286520154906339e-01,-1.073793744674614775e-04,7.781982310351029497e+00,1.643195031590841637e+01,1.033823252115081992e+01,1.387570010510864016e+01,1.000000000000000000e+00
-3.659079611063974502e-01,3.679484896970091068e-01,5.949281784601333917e-02,3.657618769953004945e-01,-1.988259329740846626e+00,5.034098577745986340e-03,-1.112285633107779337e-01,-1.073967068318018559e-04,7.781983885554971003e+00,1.643195484490523839e+01,1.033823498363419269e+01,1.387570374682603358e+01,1.000000000000000000e+00
-3.659079074663884046e-01,3.679486395790180775e-01,5.949281192465886992e-02,3.657618005851630549e-01,-1.988259354971179560e+00,5.034027761525358344e-03,-1.112284763699147028e-01,-1.074136871799248301e-04,7.781985429322074488e+00,1.643195928338478495e+01,1.033823739693407440e+01,1.387570731577280192e+01,1.000000000000000000e+00
-3.659078548992502622e-01,3.679487864662310814e-01,5.949280612055510287e-02,3.657617257106031139e-01,-1.988259379705272334e+00,5.033958362662663624e-03,-1.112283911576006923e-01,-1.074303225512747179e-04,7.781986942281091224e+00,1.643196363315713882e+01,1.033823976203406758e+01,1.387571081340418111e+01,1.000000000000000000e+00
