3.149550650121469175e+00,-1.701470795756063303e+00,1.681936940448824469e+00,-2.338570860834234266e-01,-1.140594722824027907e-01,1.087733587034012302e-02,1.323424550928047451e-03,-1.220076065933846723e-02,-9.440871147272744829e-10
3.203307581596222420e+00,-1.734703262567520721e+00,1.709380301901678001e+00,-2.407759828729870710e-01,-1.160132323204123017e-01,1.107441841689793885e-02,1.333959837838773633e-03,-1.240837819249705071e-02,-3.842218133335486124e-10
3.257122071548340436e+00,-1.768176199521147574e+00,1.736791241385981621e+00,-2.478453693587810980e-01,-1.179697235260111499e-01,1.127217432834188779e-02,1.344068056548021386e-03,-1.261624202834348354e-02,1.644496150672460895e-10
3.310983448360842463e+00,-1.801888013111181408e+00,1.764162800608000792e+00,-2.550673653583408473e-01,-1.199285955669788795e-01,1.147057503951138396e-02,1.353741605686202901e-03,-1.282431600023021569e-02,7.021440159127100692e-10
3.364881088707394330e+00,-1.835837097842553778e+00,1.791488058490886104e+00,-2.624440676260531013e-01,-1.218895010834905035e-01,1.166959200666632321e-02,1.362973270269334219e-03,-1.303256434931640562e-02,1.229087133879212352e-09
3.418804418106529575e+00,-1.870021833978755765e+00,1.818760132239493066e+00,-2.699775481117037690e-01,-1.238520957196524164e-01,1.186919670539444797e-02,1.371756225064091513e-03,-1.324095172584207822e-02,1.745492609353368495e-09
3.472742911483723827e+00,-1.904440585320979373e+00,1.845972178401211305e+00,-2.776698522383964640e-01,-1.258160381542225981e-01,1.206936062944326954e-02,1.380084037071454368e-03,-1.344944319043198111e-02,2.251567351383451193e-09
3.526686093751625783e+00,-1.939091697002802483e+00,1.873117393934873309e+00,-2.855229971860538396e-01,-1.277809901308058493e-01,1.227005528965870174e-02,1.387950667859342690e-03,-1.365800421541289375e-02,2.747520558430603099e-09
3.580623540395270865e+00,-1.973973493320373862e+00,1.900189017272817082e+00,-2.935389701978721178e-01,-1.297466164872043970e-01,1.247125221323881067e-02,1.395350474766141177e-03,-1.386660068519098010e-02,3.233554815990882872e-09
3.634544878074024155e+00,-2.009084275580835577e+00,1.927180329388294755e+00,-3.017197268951368749e-01,-1.317125851842017581e-01,1.267292294280982466e-02,1.402278212119674548e-03,-1.407519889661413420e-02,3.709868279314376378e-09
3.688439785234412405e+00,-2.044422319986303194e+00,1.954084654860967163e+00,-3.100671896128264216e-01,-1.336785673334268398e-01,1.287503903667418410e-02,1.408729031634190984e-03,-1.428376555961456164e-02,4.176655238378170363e-09
3.742297992733548906e+00,-2.079985875542933904e+00,1.980895362941024196e+00,-3.185832457504376158e-01,-1.356442372246132733e-01,1.307757206829999498e-02,1.414698482260366664e-03,-1.449226779648596017e-02,4.634107690922624934e-09
3.796109284477013457e+00,-2.115773162004197072e+00,2.007605868614289690e+00,-3.272697461414874609e-01,-1.376092723518262673e-01,1.328049362661912550e-02,1.420182509575311719e-03,-1.470067314164783152e-02,5.082409928563293907e-09
3.849863498067422007e+00,-2.151782367847127730e+00,2.034209633663973449e+00,-3.361285034437010433e-01,-1.395733534391218889e-01,1.348377531657013982e-02,1.425177454516490328e-03,-1.490894954088252400e-02,5.521744087685614222e-09
3.903550525465698140e+00,-2.188011648280766330e+00,2.060700167732176791e+00,-3.451612905472619675e-01,-1.415361644650917905e-01,1.368738875965866061e-02,1.429680051804258813e-03,-1.511706535031299287e-02,5.952291560670087691e-09
3.957160313665697871e+00,-2.224459123288070383e+00,2.087071029380416665e+00,-3.543698390028571232e-01,-1.434973926867357530e-01,1.389130559497822777e-02,1.433687427607767233e-03,-1.532498933511048690e-02,6.374230903540318647e-09
4.010682865377993345e+00,-2.261122875711278013e+00,2.113315827143655845e+00,-3.637558374769288561e-01,-1.454567286622901745e-01,1.409549748034523604e-02,1.437197096790769494e-03,-1.553269066785444540e-02,6.787728507544171351e-09
4.064108239730756189e+00,-2.298000949364919165e+00,2.139428220587611840e+00,-3.733209302218072900e-01,-1.474138662732323579e-01,1.429993609386351859e-02,1.440206959620119994e-03,-1.574013892683999785e-02,7.192956521046819557e-09
4.117426552978606047e+00,-2.335091347194727884e+00,2.165401921358505621e+00,-3.830667155745838826e-01,-1.493685027452644476e-01,1.450459313509088952e-02,1.442715298115271197e-03,-1.594730409354523648e-02,7.590081370633476851e-09
4.170627979225561610e+00,-2.372392029473265218e+00,2.191230694230784870e+00,-3.929947444785245603e-01,-1.513203386683865115e-01,1.470944032743515782e-02,1.444720771720099531e-03,-1.615415655073584172e-02,7.979261798654543340e-09
4.223702751161042990e+00,-2.409900912036655463e+00,2.216908358152455794e+00,-4.031065190280284094e-01,-1.532690780159924882e-01,1.491444942010913648e-02,1.446222412565700182e-03,-1.636066707967993167e-02,8.360656207837881222e-09
4.276641160805376707e+00,-2.447615864561576426e+00,2.242428787284242109e+00,-4.134034910404261742e-01,-1.552144281628951017e-01,1.511959219007834830e-02,1.447219620347457670e-03,-1.656680685693584509e-02,8.734426541107267578e-09
4.329433560270157244e+00,-2.485534708889995503e+00,2.267785912035214846e+00,-4.238870606550546594e-01,-1.571560999024709804e-01,1.532484044514961785e-02,1.447712156642395106e-03,-1.677254745182162748e-02,9.100718235149141985e-09
4.382070362528341256e+00,-2.523655217387926086e+00,2.292973720094849011e+00,-4.345585749544828014e-01,-1.590938074626139787e-01,1.553016602610989526e-02,1.447700138852362015e-03,-1.697786082244582412e-02,9.459682707756434330e-09
4.434542042198395428e+00,-2.561975111359080071e+00,2.317986257458531707e+00,-4.454193266191653899e-01,-1.610272685208152810e-01,1.573554081018673292e-02,1.447184033862322899e-03,-1.718271931283445533e-02,9.811470337239853493e-09
4.486839136336427281e+00,-2.600492059497971908e+00,2.342817629446252603e+00,-4.564705526078388642e-01,-1.629562042180173753e-01,1.594093671353651737e-02,1.446164650953319242e-03,-1.738709564835155125e-02,1.015621968049248279e-08
4.538952245245942763e+00,-2.639203676385311059e+00,2.367462001721925891e+00,-4.677134328612804204e-01,-1.648803391715729649e-01,1.614632569504746706e-02,1.444643134612075188e-03,-1.759096293229553409e-02,1.049407609799521923e-08
4.590872033290624543e+00,-2.678107521044348793e+00,2.391913601295355463e+00,-4.791490890491062471e-01,-1.667994014869497721e-01,1.635167975963332590e-02,1.442620956979564746e-03,-1.779429464164899652e-02,1.082517316287448300e-08
4.642589229726866940e+00,-2.717201095525178189e+00,2.416166717530423114e+00,-4.907785833288399457e-01,-1.687131227685327861e-01,1.655697096144202740e-02,1.440099909802635596e-03,-1.799706462223295625e-02,1.114964580828000531e-08
4.694094629540801478e+00,-2.756481843556906952e+00,2.440215703135870662e+00,-5.026029171519541539e-01,-1.706212381291052904e-01,1.676217140837294589e-02,1.437082096050497099e-03,-1.819924708484463652e-02,1.146763230929034912e-08
4.745379094299297940e+00,-2.795947149230035400e+00,2.464054975155990146e+00,-5.146230300867300489e-01,-1.725234861984607515e-01,1.696725326538658235e-02,1.433569921464524031e-03,-1.840081660011943718e-02,1.177925551668237628e-08
4.796433553011348216e+00,-2.835594335746792094e+00,2.487679015949563421e+00,-5.268397986849748804e-01,-1.744196091307185226e-01,1.717218875868869662e-02,1.429566085409357057e-03,-1.860174809355199035e-02,1.208464708842282682e-08
4.847249002998324841e+00,-2.875420664203242715e+00,2.511082374164130382e+00,-5.392540353690542521e-01,-1.763093526106359610e-01,1.737695018008093492e-02,1.425073571900352604e-03,-1.880201684090079123e-02,1.238392870396783057e-08
4.897816510774553045e+00,-2.915423332441382964e+00,2.534259665697198738e+00,-5.518664873640528601e-01,-1.781924658586908072e-01,1.758150989105594988e-02,1.420095640027306018e-03,-1.900159846267805708e-02,1.267722774136883413e-08
4.948127212938508990e+00,-2.955599473934269916e+00,2.557205574654586755e+00,-5.646778356503830976e-01,-1.800687016351210645e-01,1.778584032727490577e-02,1.414635814197998326e-03,-1.920046891888736729e-02,1.296465485534850413e-08
4.998172317073423798e+00,-2.995946156733717114e+00,2.579914854296738724e+00,-5.776886939570118340e-01,-1.819378162428427204e-01,1.798991400333364507e-02,1.408697874378586666e-03,-1.939860450403878278e-02,1.324633817111613703e-08
5.047943102654788738e+00,-3.036460382465922869e+00,2.602382327975181653e+00,-5.908996077863888363e-01,-1.837995695291327336e-01,1.819370351676454986e-02,1.402285845862317332e-03,-1.959598184087910436e-02,1.352238161144012241e-08
5.097430921969856144e+00,-3.077139085386490613e+00,2.624602890060074412e+00,-6.043110534767062170e-01,-1.856537248862559775e-01,1.839718155342215389e-02,1.395403989147303266e-03,-1.979257787571304938e-02,1.379290765564956848e-08
5.146627201042404565e+00,-3.117979131471064758e+00,2.646571506859803247e+00,-6.179234372884737647e-01,-1.875000492509522054e-01,1.860032089165565908e-02,1.388056789314461156e-03,-1.998836987190463071e-02,1.405802395470071629e-08
5.195523440568644347e+00,-3.158977317582886801e+00,2.668283217526156825e+00,-6.317370945405437199e-01,-1.893383131028161803e-01,1.880309440753928640e-02,1.380248945540906141e-03,-2.018333540465851172e-02,1.431783231907397995e-08
5.244111216856835789e+00,-3.200130370672817914e+00,2.689733134952073890e+00,-6.457522887681168555e-01,-1.911682904614117051e-01,1.900547507971184560e-02,1.371985360410626952e-03,-2.037745235511908420e-02,1.457244613690644774e-08
5.292382182777589428e+00,-3.241434947046142767e+00,2.710916446656108647e+00,-6.599692109246408922e-01,-1.929897588824340815e-01,1.920743599379308095e-02,1.363271129240589252e-03,-2.057069890419438093e-02,1.482196535553929936e-08
5.340328068719841781e+00,-3.282887631676911333e+00,2.731828415657532982e+00,-6.743879786146382838e-01,-1.948024994526256215e-01,1.940895034832256644e-02,1.354111528879882453e-03,-2.076305352719194641e-02,1.506649899587469242e-08
5.387940683552617571e+00,-3.324484937577801169e+00,2.752464381338369570e+00,-6.890086353635767047e-01,-1.966062967836364472e-01,1.960999145876987648e-02,1.344512007151827705e-03,-2.095449498737188276e-02,1.530613652588788820e-08
5.435211915592721432e+00,-3.366223305225809703e+00,2.772819760292617897e+00,-7.038311499257678960e-01,-1.984009390047348220e-01,1.981053276302052746e-02,1.334478171789845423e-03,-2.114500233028984710e-02,1.554097891502057576e-08
5.482133733580464074e+00,-3.408099102038728567e+00,2.792890047166166401e+00,-7.188554156244227888e-01,-2.001862177543684562e-01,2.001054782649299216e-02,1.324015779314931598e-03,-2.133455487783812027e-02,1.577113068049240411e-08
5.528698187653887430e+00,-3.450108621912652218e+00,2.812670815476813413e+00,-7.340812497355276856e-01,-2.019619281707773495e-01,2.021001034698286652e-02,1.313130724138012384e-03,-2.152313222216971009e-02,1.599667152871627021e-08
5.574897410337771753e+00,-3.492248084801952590e+00,2.832157718432525062e+00,-7.495083928967340992e-01,-2.037278688813146665e-01,2.040889415960009390e-02,1.301829027740269290e-03,-2.171071421982747815e-02,1.621770062182346695e-08
5.620723617525218430e+00,-3.534513636368766587e+00,2.851346489723241007e+00,-7.651365085667835020e-01,-2.054838419908168179e-01,2.060717324205788709e-02,1.290116827445223022e-03,-2.189728098579729609e-02,1.643431524408877100e-08
5.666169109471629994e+00,-3.576901347673993481e+00,2.870232944308381828e+00,-7.809651825107356560e-01,-2.072296530688786387e-01,2.080482171938212096e-02,1.278000365825220867e-03,-2.208281288763994099e-02,1.664659187313487510e-08
5.711226271787902320e+00,-3.619407214928780814e+00,2.888812979186690555e+00,-7.969939223275424034e-01,-2.089651111360222857e-01,2.100181386892208124e-02,1.265485979732231328e-03,-2.226729053950226092e-02,1.685462191707804500e-08
5.755887576436882647e+00,-3.662027159301179946e+00,2.907082574150798848e+00,-8.132221570150987011e-01,-2.106900286489025165e-01,2.119812412552480457e-02,1.252580089490296349e-03,-2.245069479650187161e-02,1.705849016887910330e-08
5.800145582727740390e+00,-3.704757026770898243e+00,2.925037792526515190e+00,-8.296492365696643834e-01,-2.124042214842615794e-01,2.139372708606638099e-02,1.239289188520396965e-03,-2.263300674890941083e-02,1.725828207669140395e-08
5.843992938322396746e+00,-3.747592588046389839e+00,2.942674781901138292e+00,-8.462744316251469279e-01,-2.141075089222427286e-01,2.158859751439978769e-02,1.225619832548327862e-03,-2.281420771624606547e-02,1.745407770010003453e-08
5.887422380228778174e+00,-3.790529538526483666e+00,2.959989774829992371e+00,-8.630969331277549283e-01,-2.157997136282274742e-01,2.178271034627236521e-02,1.211578629345643355e-03,-2.299427924199275858e-02,1.764595650435865521e-08
5.930426735806898719e+00,-3.833563498323484531e+00,2.976979089532844291e+00,-8.801158520493923554e-01,-2.174806616341173338e-01,2.197604069375017413e-02,1.197172228572490182e-03,-2.317320308783090560e-02,1.783399680975273245e-08
5.972998923763671364e+00,-3.876690012335048507e+00,2.993639130567602891e+00,-8.973302191390355453e-01,-2.191501823182219200e-01,2.216856385002265520e-02,1.182407311455205062e-03,-2.335096122814609917e-02,1.801827311476766108e-08
6.015131955158538268e+00,-3.919904550368545237e+00,3.009966389496800065e+00,-9.147389847068274626e-01,-2.208081083846128445e-01,2.236025529401678563e-02,1.167290580980608972e-03,-2.352753584479154100e-02,1.819886173980973818e-08
6.056818934395385767e+00,-3.963202507321672563e+00,3.025957445526345158e+00,-9.323410184527196609e-01,-2.224542758410132937e-01,2.255109069457953558e-02,1.151828752296236080e-03,-2.370290932174207166e-02,1.837584441057219733e-08
6.098053060222198951e+00,-4.006579203413789259e+00,3.041608966135250558e+00,-9.501351093267615955e-01,-2.240885239764038306e-01,2.274104591537954440e-02,1.136028542850963481e-03,-2.387706424006459660e-02,1.854927851663194254e-08
6.138827626721530706e+00,-4.050029884462212237e+00,3.056917707684850605e+00,-9.681199654256247289e-01,-2.257106953369967806e-01,2.293009701863029520e-02,1.119896663207988743e-03,-2.404998337249885515e-02,1.871924600896784493e-08
6.179136024303311103e+00,-4.093549722227936449e+00,3.071880516009717788e+00,-9.862942139343697789e-01,-2.273206357019658674e-01,2.311822026945969596e-02,1.103439808011881908e-03,-2.422164967878854408e-02,1.888581905693916578e-08
6.218971740685495853e+00,-4.137133814789217823e+00,3.086494326990307790e+00,-1.004656401094030649e+00,-2.289181940578035035e-01,2.330539214039831913e-02,1.086664646884909127e-03,-2.439204630104100519e-02,1.904905052387263291e-08
6.258328361882786517e+00,-4.180777186984331983e+00,3.100756167111704986e+00,-1.023204992213295306e+00,-2.305032225721873607e-01,2.349158931483111626e-02,1.069577815770538301e-03,-2.456115655854753874e-02,1.920902091753889105e-08
6.297199573174626863e+00,-4.224474790896245224e+00,3.114663153994581712e+00,-1.041938371716218503e+00,-2.320755765667218973e-01,2.367678869125002319e-02,1.052185908488085945e-03,-2.472896394360293154e-02,1.936579277825442387e-08
6.335579160079989336e+00,-4.268221506388023556e+00,3.128212496915784513e+00,-1.060854843223844934e+00,-2.336351144891007925e-01,2.386096738681578802e-02,1.034495468540312527e-03,-2.489545211680356529e-02,1.951942775188155546e-08
6.373461009323421855e+00,-4.312012141686992095e+00,3.141401497308355051e+00,-1.079952629671991904e+00,-2.351816978843115913e-01,2.404410274095175604e-02,1.016512981293220524e-03,-2.506060490293581314e-02,1.966998424638560376e-08
6.410839109784217449e+00,-4.355841434020281788e+00,3.154227549234044137e+00,-1.099229873470151775e+00,-2.367151913651775463e-01,2.422617231945513663e-02,9.982448658695357042e-04,-2.522440628687228070e-02,1.981753423821970113e-08
6.447707553454977258e+00,-4.399704050294681146e+00,3.166688139849186179e+00,-1.118684636688830114e+00,-2.382354625820686800e-01,2.440715391715993915e-02,9.796974679732784776e-04,-2.538684040912166789e-02,1.996212874124700060e-08
6.484060536374419925e+00,-4.443594587826891207e+00,3.178780849837175460e+00,-1.138314901289720460e+00,-2.397423821919478226e-01,2.458702556164884048e-02,9.608770528159171764e-04,-2.554789156244076376e-02,2.010383332230685489e-08
6.519892359563576711e+00,-4.487507575117172465e+00,3.190503353830915323e+00,-1.158118569384559704e+00,-2.412358238266684718e-01,2.476576551638227236e-02,9.417897980391030672e-04,-2.570754418790789642e-02,2.024269818349106755e-08
6.555197429946433729e+00,-4.531437472676120848e+00,3.201853420807575734e+00,-1.178093463537360330e+00,-2.427156640606740745e-01,2.494335228377064090e-02,9.224417869312011645e-04,-2.586578287119598724e-02,2.037878876083912795e-08
6.589970261263551343e+00,-4.575378673886963732e+00,3.212828914468435215e+00,-1.198237327091763671e+00,-2.441817823778300589e-01,2.511976460808061640e-02,9.028390024479959145e-04,-2.602259233948289729e-02,2.051215484712617524e-08
