1.192230764785577385e-03,-1.079543552582618200e-02,-1.175535732648109620e-03,-1.639739656715300279e-03,2.520676939383662126e-04,1.630034518518904503e-03
1.223459515119571656e-03,-1.107996202734003004e-02,-1.206655349172800753e-03,-1.666606559403419367e-03,2.592464965396368585e-04,1.666331517869537246e-03
1.253803647660503518e-03,-1.135642459034593051e-02,-1.236895347844917158e-03,-1.692718074839888584e-03,2.662238002126999788e-04,1.701409201442392145e-03
1.283287637251774495e-03,-1.162504644612094573e-02,-1.266280017721104368e-03,-1.718094295189646469e-03,2.730053256999771263e-04,1.735287956542446884e-03
1.311935282015497294e-03,-1.188604464795508034e-02,-1.294832977198208520e-03,-1.742754902197992534e-03,2.795966350882684442e-04,1.767988194971208300e-03
1.339769722048339291e-03,-1.213963024213215135e-02,-1.322577192531189903e-03,-1.766719172464467982e-03,2.860031363152322741e-04,1.799530409000813175e-03
1.366813457600764715e-03,-1.238600843417558828e-02,-1.349534995841422018e-03,-1.790005980353365223e-03,2.922300875613482942e-04,1.829935223865714576e-03
1.393088366754649445e-03,-1.262537875049495745e-02,-1.375728102626835956e-03,-1.812633798661425315e-03,2.982826015251531754e-04,1.859223446353177852e-03
1.418615722613707610e-03,-1.285793519555734031e-02,-1.401177628790043449e-03,-1.834620697197579097e-03,3.041656495861615661e-04,1.887416109079410485e-03
1.443416210019852304e-03,-1.308386640470991964e-02,-1.425904107195408990e-03,-1.855984339460524119e-03,3.098840658528841433e-04,1.914534510072154723e-03
1.467509941808849095e-03,-1.330335579277208344e-02,-1.449927503769853250e-03,-1.876741977623572503e-03,3.154425510977281952e-04,1.940600247304790152e-03
1.490916474615879049e-03,-1.351658169851694888e-02,-1.473267233159198872e-03,-1.896910446071673004e-03,3.208456765811297669e-04,1.965635247871794136e-03
1.513654824246504077e-03,-1.372371752515155405e-02,-1.495942173952140991e-03,-1.916506153749993968e-03,3.260978877620071006e-04,1.989661791534864770e-03
1.535743480623398289e-03,-1.392493187691083018e-02,-1.517970683483717102e-03,-1.935545075606458481e-03,3.312035078961005226e-04,2.012702528424912662e-03
1.557200422319895538e-03,-1.412038869187203990e-02,-1.539370612231029736e-03,-1.954042743431372905e-03,3.361667415237875158e-04,2.034780490736209837e-03
1.578043130692317973e-03,-1.431024737109031462e-02,-1.560159317810548693e-03,-1.972014236396865856e-03,3.409916778468176997e-04,2.055919098315023893e-03
1.598288603623466975e-03,-1.449466290416415518e-02,-1.580353678589497581e-03,-1.989474171616876716e-03,3.456822939924591087e-04,2.076142158105573777e-03
1.617953368885594262e-03,-1.467378599132248412e-02,-1.599970106921276558e-03,-2.006436695034341609e-03,3.502424581711283819e-04,2.095473857483903801e-03
1.637053497134727340e-03,-1.484776316213544910e-02,-1.619024562015523036e-03,-2.022915472951930787e-03,3.546759327227237517e-04,2.113938751581115588e-03
1.655604614547456516e-03,-1.501673689093816801e-02,-1.637532562452441529e-03,-2.038923684495567209e-03,3.589863770569194819e-04,2.131561744759613054e-03
1.673621915105646995e-03,-1.518084570905972250e-02,-1.655509198352675534e-03,-2.054474015297339060e-03,3.631773504873864644e-04,2.148368066478994077e-03
1.691120172546587861e-03,-1.534022431394816907e-02,-1.672969143209162473e-03,-2.069578652647411244e-03,3.672523149617072007e-04,2.164383241848709654e-03
1.708113751979078217e-03,-1.549500367527432108e-02,-1.689926665394201558e-03,-2.084249282353733534e-03,3.712146376912756258e-04,2.179633057228661311e-03
1.724616621181239689e-03,-1.564531113809700114e-02,-1.706395639347590152e-03,-2.098497087499255620e-03,3.750675936807356271e-04,2.194143521288416041e-03
1.740642361584314067e-03,-1.579127052317662663e-02,-1.722389556456334738e-03,-2.112332749268824254e-03,3.788143681629390952e-04,2.207940821994939812e-03
1.756204178955561015e-03,-1.593300222451175113e-02,-1.737921535633165336e-03,-2.125766449965277565e-03,3.824580589402007728e-04,2.221051280031287583e-03
1.771314913784245498e-03,-1.607062330417286314e-02,-1.753004333603804150e-03,-2.138807878303409116e-03,3.860016786392792324e-04,2.233501299191469058e-03
1.785987051381048886e-03,-1.620424758451681144e-02,-1.767650354909305888e-03,-2.151466237029286705e-03,3.894481568772979112e-04,2.245317314319709729e-03
1.800232731698834686e-03,-1.633398573784500610e-02,-1.781871661632956514e-03,-2.163750252864130984e-03,3.928003423516812447e-04,2.256525737381457654e-03
1.814063758882154039e-03,-1.645994537358183574e-02,-1.795679982857346837e-03,-2.175668188741455150e-03,3.960610048509388388e-04,2.267152902259489920e-03
1.827491610552928625e-03,-1.658223112304096913e-02,-1.809086723861196792e-03,-2.187227858260606169e-03,3.992328371930926986e-04,2.277225008876070361e-03
1.840527446838939119e-03,-1.670094472184500620e-02,-1.822102975062009573e-03,-2.198436642248325929e-03,4.023184571005898884e-04,2.286768067222247954e-03
1.853182119153701539e-03,-1.681618509006308979e-02,-1.834739520711065140e-03,-2.209301507278893257e-03,4.053204090086142786e-04,2.295807841869194552e-03
1.865466178733485129e-03,-1.692804841013365730e-02,-1.847006847349048127e-03,-2.219829025987584900e-03,4.082411658180452180e-04,2.304369797501700217e-03
1.877389884938159351e-03,-1.703662820262722560e-02,-1.858915152027597805e-03,-2.230025398972310981e-03,4.110831305939078337e-04,2.312479045992850684e-03
1.888963213323350317e-03,-1.714201539991469167e-02,-1.870474350303540307e-03,-2.239896478067696876e-03,4.138486382168143842e-04,2.320160295487637761e-03
1.900195863487909136e-03,-1.724429841779554287e-02,-1.881694084013166811e-03,-2.249447790756172252e-03,4.165399569870007162e-04,2.327437801931309027e-03
1.911097266706850021e-03,-1.734356322514490206e-02,-1.892583728830699551e-03,-2.258684565470975118e-03,4.191592901918735721e-04,2.334335323425174111e-03
1.921676593350954724e-03,-1.743989341163158791e-02,-1.903152401618774881e-03,-2.267611757538694640e-03,4.217087776332748526e-04,2.340876077740707949e-03
1.931942760103940804e-03,-1.753337025356427326e-02,-1.913408967574923084e-03,-2.276234075510473985e-03,4.241904971241851493e-04,2.347082703273755538e-03
1.941904436977167931e-03,-1.762407277791206220e-02,-1.923362047181955250e-03,-2.284556007630698677e-03,4.266064659565200600e-04,2.352977223663482286e-03
1.951570054132245038e-03,-1.771207782455680793e-02,-1.933020022965109986e-03,-2.292581848202337059e-03,4.289586423396284359e-04,2.358581016246944547e-03
1.960947808515359908e-03,-1.779746010682022733e-02,-1.942391046063070151e-03,-2.300315723620193972e-03,4.312489268179035265e-04,2.363914784473689079e-03
1.970045670307135881e-03,-1.788029227031665697e-02,-1.951483042617367918e-03,-2.307761617850883056e-03,4.334791636651825499e-04,2.368998534339323853e-03
1.978871389194340486e-03,-1.796064495017679619e-02,-1.960303719985403374e-03,-2.314923397167288621e-03,4.356511422596492174e-04,2.373851554865494436e-03
1.987432500468922295e-03,-1.803858682668873017e-02,-1.968860572781487833e-03,-2.321804833951947658e-03,4.377665984420937547e-04,2.378492402597503358e-03
1.995736330957297716e-03,-1.811418467939706137e-02,-1.977160888751472532e-03,-2.328409629413224699e-03,4.398272158573058276e-04,2.382938890049831823e-03
2.003790004787541542e-03,-1.818750343970748293e-02,-1.985211754484321120e-03,-2.334741435076989179e-03,4.418346272789782161e-04,2.387208077996964828e-03
2.011600448994481025e-03,-1.825860624203307081e-02,-1.993020060966967880e-03,-2.340803872939760215e-03,4.437904159220709861e-04,2.391316271470847639e-03
2.019174398972624785e-03,-1.832755447352672068e-02,-2.000592508984447293e-03,-2.346600554188749480e-03,4.456961167398809285e-04,2.395279019295497216e-03
2.026518403775851452e-03,-1.839440782243598888e-02,-2.007935614372207810e-03,-2.352135096423825511e-03,4.475532177085207557e-04,2.399111116969681982e-03
2.033638831271866385e-03,-1.845922432512079811e-02,-2.015055713122193646e-03,-2.357411139327080917e-03,4.493631610961539274e-04,2.402826612687589732e-03
2.040541873154703371e-03,-1.852206041176979526e-02,-2.021958966348285161e-03,-2.362432358758119813e-03,4.511273447221318136e-04,2.406438816266346509e-03
2.047233549816812170e-03,-1.858297095085045120e-02,-2.028651365114749004e-03,-2.367202479260486440e-03,4.528471231979473233e-04,2.409960310749512547e-03
2.053719715087867249e-03,-1.864200929233021664e-02,-2.035138735130878618e-03,-2.371725284991828189e-03,4.545238091585153363e-04,2.413402966435176499e-03
2.060006060842116578e-03,-1.869922730970059038e-02,-2.041426741316510612e-03,-2.376004629096786086e-03,4.561586744759535145e-04,2.416777957089682408e-03
2.066098121477978437e-03,-1.875467544083907895e-02,-2.047520892240697280e-03,-2.380044441566065393e-03,4.577529514596426988e-04,2.420095778086138200e-03
2.072001278273495790e-03,-1.880840272773946775e-02,-2.053426544438594591e-03,-2.383848735625816381e-03,4.593078340412491494e-04,2.423366266233801646e-03
2.077720763623459085e-03,-1.886045685514310330e-02,-2.059148906608257446e-03,-2.387421612718205414e-03,4.608244789422414212e-04,2.426598621047534442e-03
2.083261665156167005e-03,-1.891088418810083285e-02,-2.064693043692041128e-03,-2.390767266140832268e-03,4.623040068263223551e-04,2.429801427231108660e-03
2.088628929738265902e-03,-1.895972980849499126e-02,-2.070063880845201924e-03,-2.393889983416353732e-03,4.637475034331919204e-04,2.432982678142057899e-03
2.093827367368653221e-03,-1.900703755055165381e-02,-2.075266207294777353e-03,-2.396794147469730272e-03,4.651560206951688213e-04,2.436149800027308156e-03
2.098861654964551387e-03,-1.905285003536934252e-02,-2.080304680091606562e-03,-2.399484236692074699e-03,4.665305778348674049e-04,2.439309676822809352e-03
2.103736340041627382e-03,-1.909720870449220856e-02,-2.085183827759571826e-03,-2.401964823970343266e-03,4.678721624444663347e-04,2.442468675325244667e-03
2.108455844295527119e-03,-1.914015385255387822e-02,-2.089908053842592407e-03,-2.404240574761516355e-03,4.691817315425725506e-04,2.445632670554889927e-03
2.113024467080010325e-03,-1.918172465901845508e-02,-2.094481640355448822e-03,-2.406316244287070531e-03,4.704602126163339544e-04,2.448807071138015944e-03
2.117446388792491949e-03,-1.922195921904315888e-02,-2.098908751137595723e-03,-2.408196673921076530e-03,4.717085046365143697e-04,2.451996844555744473e-03
2.121725674164080117e-03,-1.926089457348593298e-02,-2.103193435115433864e-03,-2.409886786833733991e-03,4.729274790557749146e-04,2.455206542106352571e-03
2.125866275459143903e-03,-1.929856673808313591e-02,-2.107339629474150062e-03,-2.411391582957809771e-03,4.741179807826689211e-04,2.458440323450045498e-03
2.129872035585904985e-03,-1.933501073181991686e-02,-2.111351162741918492e-03,-2.412716133322148539e-03,4.752808291363164249e-04,2.461701980604423350e-03
2.133746691122065560e-03,-1.937026060451574674e-02,-2.115231757788684202e-03,-2.413865573801433299e-03,4.764168187739669345e-04,2.464994961272450828e-03
2.137493875255867207e-03,-1.940434946364464827e-02,-2.118985034742746319e-03,-2.414845098310048135e-03,4.775267206005593475e-04,2.468322391389234181e-03
2.141117120644863998e-03,-1.943730950041581973e-02,-2.122614513826415975e-03,-2.415659951463919493e-03,4.786112826500855629e-04,2.471687096776418232e-03
2.144619862198394664e-03,-1.946917201513153825e-02,-2.126123618112883522e-03,-2.416315420717549817e-03,4.796712309451377785e-04,2.475091623799451773e-03
2.148005439780358971e-03,-1.949996744184083475e-02,-2.129515676208071535e-03,-2.416816827967138443e-03,4.807072703293584844e-04,2.478538258919974618e-03
2.151277100838602276e-03,-1.952972537231542627e-02,-2.132793924857329191e-03,-2.417169520602333640e-03,4.817200852761020866e-04,2.482029047035716647e-03
2.154438002960799414e-03,-1.955847457935818226e-02,-2.135961511480834706e-03,-2.417378861960131284e-03,4.827103406662929365e-04,2.485565808491465526e-03
2.157491216360573651e-03,-1.958624303946875089e-02,-2.139021496638826916e-03,-2.417450221125404253e-03,4.836786825414775737e-04,2.489150154641935411e-03
2.160439726293996408e-03,-1.961305795488079914e-02,-2.141976856428444518e-03,-2.417388961989762504e-03,4.846257388236513224e-04,2.492783501830984471e-03
2.163286435409820119e-03,-1.963894577498996596e-02,-2.144830484814795862e-03,-2.417200431466675747e-03,4.855521200021050842e-04,2.496467083639561466e-03
2.166034166034015371e-03,-1.966393221718838735e-02,-2.147585195897602425e-03,-2.416889946720296532e-03,4.864584197882251197e-04,2.500201961230681062e-03
2.168685662391840654e-03,-1.968804228712302956e-02,-2.150243726114960292e-03,-2.416462781242475089e-03,4.873452157291937627e-04,2.503989031597400345e-03
2.171243592768312084e-03,-1.971130029839372744e-02,-2.152808736386456132e-03,-2.415924149571096677e-03,4.882130697800963429e-04,2.507829033490480836e-03
2.173710551608254871e-03,-1.973372989170369199e-02,-2.155282814197300844e-03,-2.415279190403758509e-03,4.890625288312815686e-04,2.511722550758431136e-03
2.176089061559099373e-03,-1.975535405348421633e-02,-2.157668475624629698e-03,-2.414532947811021124e-03,4.898941251782830452e-04,2.515670012795725649e-03
2.178381575456854111e-03,-1.977619513400013726e-02,-2.159968167307886686e-03,-2.413690350204036363e-03,4.907083769392618861e-04,2.519671691735752683e-03
2.180590478256626621e-03,-1.979627486495562361e-02,-2.162184268365026103e-03,-2.412756186643268391e-03,4.915057883981841305e-04,2.523727695968973773e-03
2.182718088910988972e-03,-1.981561437661406855e-02,-2.164319092255437282e-03,-2.411735080015970766e-03,4.922868502736908475e-04,2.527837959487750329e-03
2.184766662194623666e-03,-1.983423421444127643e-02,-2.166374888592276574e-03,-2.410631456524193333e-03,4.930520398975266972e-04,2.532002226480563247e-03
2.186738390480723847e-03,-1.985215435529071731e-02,-2.168353844903381233e-03,-2.409449510840583949e-03,4.938018212885049614e-04,2.536220030504839160e-03
2.188635405466037021e-03,-1.986939422313991135e-02,-2.170258088344948107e-03,-2.408193166201435739e-03,4.945366451056137404e-04,2.540490667454337742e-03
2.190459779849840589e-03,-1.988597270438995784e-02,-2.172089687367154826e-03,-2.406866028586897733e-03,4.952569484594499926e-04,2.544813161423223249e-03
2.192213528965070678e-03,-1.990190816274491070e-02,-2.173850653334186405e-03,-2.405471334049373404e-03,4.959631545602301555e-04,2.549186222439515752e-03
2.193898612366480556e-03,-1.991721845367499383e-02,-2.175542942098815553e-03,-2.404011888114027801e-03,4.966556721709657323e-04,2.553608194896675801e-03
2.195516935371814079e-03,-1.993192093848431684e-02,-2.177168455534748536e-03,-2.402489996087738174e-03,4.973348948378857482e-04,2.558076995377796953e-03
2.197070350563424396e-03,-1.994603249798546085e-02,-2.178729043025686655e-03,-2.400907382989009298e-03,4.980011998604138949e-04,2.562590038421983917e-03
2.198560659246498114e-03,-1.995956954579691453e-02,-2.180226502913481211e-03,-2.399265101752843816e-03,4.986549469557102028e-04,2.567144148666197345e-03
2.199989612867230340e-03,-1.997254804127346003e-02,-2.181662583906686468e-03,-2.397563428315593187e-03,4.992964765755352049e-04,2.571735457709200742e-03
2.201358914392530924e-03,-1.998498350207690566e-02,-2.183038986449905693e-03,-2.395801742226105150e-03,4.999261078225601630e-04,2.576359284010716275e-03
2.202670219650894583e-03,-1.999689101640122688e-02,-2.184357364055484162e-03,-2.393978391566563627e-03,5.005441359116344965e-04,2.581009994221516307e-03
2.203925138635781482e-03,-2.000828525485665033e-02,-2.185619324598505383e-03,-2.392090541260794793e-03,5.011508291173189748e-04,2.585680844554687392e-03
2.205125236775133408e-03,-2.001918048202695408e-02,-2.186826431575607937e-03,-2.390134004370510819e-03,5.017464251592349293e-04,2.590363801245770294e-03
2.206272036162004822e-03,-2.002959056770612159e-02,-2.187980205330196382e-03,-2.388103056805156426e-03,5.023311269721173486e-04,2.595049339900499120e-03
2.207367016755321099e-03,-2.003952899782393549e-02,-2.189082124242280273e-03,-2.385990237105200217e-03,5.029050978242776467e-04,2.599726224686497392e-03
2.208411617544838151e-03,-2.004900888506993065e-02,-2.190133625886727785e-03,-2.383786134741210094e-03,5.034684557835858660e-04,2.604381270039192627e-03
2.209407237684084258e-03,-2.005804297922205576e-02,-2.191136108159199257e-03,-2.381479172800863176e-03,5.040212675425148397e-04,2.608999089966342836e-03
2.210355237593282507e-03,-2.006664367718995548e-02,-2.192090930370632369e-03,-2.379055394184156815e-03,5.045635416950251806e-04,2.613561843286726829e-03
2.211256940030314425e-03,-2.007482303278220262e-02,-2.192999414312493331e-03,-2.376498264540226422e-03,5.050952216151418208e-04,2.618048987375552403e-03
2.212113631133483076e-03,-2.008259276619969724e-02,-2.193862845291077567e-03,-2.373788510219587873e-03,5.056161781927362474e-04,2.622437058227856162e-03
